"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"4124",2014-05-20 12:51:26,"52.9263765","5.4354545","-4","\N",41.2,"4","37.5","5","29.3","28.5","-0.48","0.05","-0.18","1.43","0101000020E61000008995D1C8E7BD154038A4518193764A40",0,"0.515072810387036","0.285326831153283","19.4997465177101","-3","2014"
"4125",2014-05-20 13:52:02,"52.9261493","5.4352673","-3","\N",39.6,"7","41.9","1.5","9.2","10.1","-0.19","-0.4","-0.78","0.58","0101000020E6100000A8120AB6B6BD15404D5B6D0F8C764A40",0,"0.896939239859646","0.4776201188897","-127.246440269501","-2","2014"
"4126",2014-05-20 14:52:37,"52.9307653","5.4396167","-5","\N",32.7,"5","13.3","2.2","17.1","19.7","0.03","0.23","-1.06","0.99","0101000020E61000000E1A55E12AC2154035E03D5123774A40",0,"1.08508064216444","0.716774343323732","161.610850093537","-3","2014"
"4127",2014-05-20 15:52:59,"52.9301265","5.4331473","-5","\N",34.3,"4","19.7","2.5","19.4","31.4","-0.61","0.24","-1.5","1.69","0101000020E61000001E673FF78ABB15404C5299620E774A40",0,"1.63697892472689","0.528839477747045","145.874989060081","-3","2014"
"4128",2014-05-20 16:53:38,"52.9263927","5.4354618","-1","\N",35.8,"6","43","1.7","12.5","11.8","-0.11","0.08","-0.63","0.7","0101000020E610000011A1B6B2E9BD154067E0360994764A40",0,"0.644515321772881","0.311757078600598","163.209163672228","0","2014"
"4129",2014-05-20 17:53:39,"52.9262304","5.4362488","11","\N",34.4,"5","12.5","2.6","16.4","26.1","-0.7","-0.19","-0.85","1.21","0101000020E61000004FAD6301B8BE1540CF47BEB78E764A40",0,"1.11740771431022","0.13580645292185","-64.7478980168243","13","2014"
"4130",2014-05-20 18:53:35,"52.9306823","5.4329232","-37","\N",32.7,"4","8.9","4.2","\N","\N","\N","\N","\N","\N","0101000020E6100000FBB7263850BB1540A8BBFC9820774A40",0,"\N","\N","\N","-35","2014"
"4131",2014-05-20 20:54:08,"52.9311417","5.4400028","-1","\N",30,"8","42.7","2.3","8.2","11.5","-0.18","-0.04","-0.78","0.57","0101000020E6100000FE97101890C215408EB8B6A62F774A40",0,"0.801498596380555","0.324958713433537","-175.98457690553","1","2014"
"4132",2014-05-20 22:54:08,"52.9311419","5.4399295","-6","\N",32.6,"6","11.6","2.8","27.3","28.1","-0.44","-0.08","-1.44","1.41","0101000020E6100000BA2EFCE07CC21540B83764A82F774A40",0,"1.50784614599766","0.513845302299638","-175.767166429184","-4","2014"
"4133",2014-05-21 00:54:38,"52.9314613","5.4394431","-3","\N",31.5,"9","42.3","1.5","7.7","8.7","-0.18","-0.03","-0.15","0.44","0101000020E6100000BACF3B5FFDC11540AD7EB61F3A774A40",0,"0.236220236220354","0.0563062607103936","-13.1419655423768","-1","2014"
"4134",2014-05-21 02:54:40,"52.9301965","5.4332051","-4","\N",31.2,"5","13.1","3.6","14.6","34.7","-0.61","-0.17","-1.05","1.39","0101000020E610000076D7231E9ABB1540452DCDAD10774A40",0,"1.2261729078723","0.175502825522226","-140.565675646763","-2","2014"
"4135",2014-05-21 04:55:08,"52.9264049","5.4354604","-5","\N",33.8,"6","41.9","2.6","15.7","20.3","-0.5","0.16","-0.38","0.76","0101000020E6100000F4CFC254E9BD1540552D8E6F94764A40",0,"0.648074069840786","0.258894713416436","52.9559962956916","-4","2014"
"4136",2014-05-21 06:55:28,"52.9264158","5.4354549","-3","\N",36,"5","14.8","3.2","25.9","28.1","-1.27","0.15","-0.06","1.76","0101000020E61000002488A9E3E7BD1540B4BFFDCA94764A40",0,"1.28023435354626","0.998320944156563","15.6689641596995","-2","2014"
"4137",2014-05-21 07:56:08,"52.9264191","5.4354697","-4","\N",38.2,"7","39.2","2.8","17.6","21.8","-0.41","0.1","-0.16","1.03","0101000020E61000008198DFC4EBBD1540E371ACE694764A40",0,"0.45133136385587","0.261295877997303","31.9797624251947","-3","2014"
"4138",2014-05-21 08:56:10,"52.9263816","5.4350566","-44","\N",31,"6","9.6","3.1","14.1","13.9","-0.58","-0.8","-0.35","0.73","0101000020E6100000C5A2337A7FBD1540DECE19AC93764A40",0,"1.04828431257937","0.803717499110025","-67.3013376325567","-43","2014"
"4139",2014-05-21 09:56:29,"52.9263891","5.435461","-6","\N",41.5,"4","28.9","7.2","36.3","17.8","-0.28","-0.37","-0.19","1.53","0101000020E6100000DCBB067DE9BD154079EF03EB93764A40",0,"0.501398045468867","0.367809267807344","-68.3294624014117","-5","2014"
"4140",2014-05-21 10:57:00,"52.9263984","5.4354694","-2","\N",50.5,"6","44.4","3.8","17","18.6","-0.06","0.01","0","0.77","0101000020E61000008DA2BDB0EBBD15408A88073994764A40",0,"0.0608276253029822","0.0494392236870722","18.4403926522234","-1","2014"
"4141",2014-05-21 11:57:00,"52.9263607","5.4354779","-8","\N",44.7,"7","12.8","2","20.7","21.4","0.46","-0.43","0.43","1.5","0101000020E6100000E6852AEBEDBD15405B66C7FC92764A40",0,"0.76249590162833","0.477355149422741","-98.87501266655","-7","2014"
"4142",2014-05-21 12:57:01,"52.9264565","5.4361689","-95","\N",34.2,"5","14","3.8","29.9","25.5","-1.55","0.48","-0.11","1.62","0101000020E61000001221640FA3BE15405455682096764A40",0,"1.62634559672906","1.28988757011218","28.9661411672092","-93","2014"
"4143",2014-05-21 13:57:35,"52.9264249","5.4355017","0","\N",36.6,"6","48.5","2.6","11.3","11.7","0.01","-0.09","-0.26","1.47","0101000020E6100000DC685B28F4BD15409CD9531795764A40",0,"0.275317997958724","0.181999425464259","-150.166041887283","1","2014"
"4144",2014-05-21 14:57:49,"52.926305","5.4355058","1","\N",35.6,"4","15","3","23.9","33.4","-1.23","-0.01","-0.99","1.75","0101000020E61000008EDF803BF5BD1540868F882991764A40",0,"1.57895535085702","0.395522462519177","15.6290563973148","2","2014"
"4145",2014-05-21 15:58:33,"52.9305373","5.4329838","-4","\N",33.3,"7","43.3","2","4.3","6.7","-0.08","-0.02","-0.14","0.51","0101000020E61000008DCAF21A60BB1540A49AA3D81B774A40",0,"0.162480768092719","0.0229332192981751","-147.459617122052","-2","2014"
"4146",2014-05-21 16:58:30,"52.9308637","5.4399999","-8","\N",34,"5","8.8","3.2","19.1","19.5","-0.25","-0.8","-0.78","1.01","0101000020E61000001CF972558FC215404C44AE8A26774A40",0,"1.14494541354599","0.801006121828002","-105.278410102328","-6","2014"
"4147",2014-05-21 17:59:02,"52.9304589","5.4331449","-2","\N",35.3,"7","41.1","2.1","12.1","20.2","-0.34","0.18","-0.18","0.59","0101000020E61000007EB72F568ABB1540D5E2F84619774A40",0,"0.424735211631906","0.258027028171831","55.0079722821875","0","2014"
"4148",2014-05-21 18:59:32,"52.9303033","5.4334105","0","\N",33,"4","39.5","4.3","43.7","24.8","-1","1.38","0.01","2.15","0101000020E6100000D7F84CF6CFBB1540316EB42D14774A40",0,"1.7042593699317","1.62511230050722","64.6384193256339","2","2014"
"4149",2014-05-21 21:00:33,"52.9312699","5.439513","-5","\N",27.4,"7","69.2","2.8","10.3","11.4","0.04","0.02","-0.56","1.22","0101000020E6100000DAAA24B20FC21540E51F22DA33774A40",0,"0.561782876207526","0.371188330642556","177.511258020507","-3","2014"
"4150",2014-05-21 23:01:05,"52.9308403","5.4400678","-2","\N",27.5,"7","38","2.6","9.2","14","-0.43","-0.09","-0.61","1.31","0101000020E610000036172422A1C21540402663C625774A40",0,"0.751731334986111","0.0525161963279608","-111.598898428807","0","2014"
"4151",2014-05-22 01:01:37,"52.9304302","5.4396667","-4","\N",33.2,"7","38.9","1.7","7","8.9","-0.1","0.06","-0.04","0.46","0101000020E61000009C8FC6FC37C21540FA1A385618774A40",0,"0.12328828005938","0.085841176208137","53.7312598835632","-2","2014"
"4152",2014-05-22 03:01:45,"52.9306523","5.4401402","-13","\N",29.4,"4","15.7","4.3","30.6","53.8","0.76","0.29","0.99","2.55","0101000020E61000009E9ED21CB4C215403D39549D1F774A40",0,"1.28132743668432","0.218555452532701","97.5884136070842","-11","2014"
"4153",2014-05-22 05:02:08,"52.9263991","5.4354766","-4","\N",32.5,"5","39.5","3.8","15.8","27.4","-0.42","-0.01","-0.43","0.96","0101000020E61000006FB1EC93EDBD15409CC5E63E94764A40",0,"0.601165534607565","0.0808346382724255","21.6550029810652","-3","2014"
"4154",2014-05-22 08:02:59,"52.9264121","5.4354532","-3","\N",38,"7","43.8","2.6","22.3","23.7","-0.47","0.05","-0.09","1.24","0101000020E610000013C19371E7BD1540310FF4AB94764A40",0,"0.481144468948776","0.329073941147471","16.6514258125271","-2","2014"
"4155",2014-05-22 09:03:05,"52.9263402","5.4354674","-35","\N",39.2,"6","18.2","2.9","28.1","45","-0.39","-0.15","-0.39","1.91","0101000020E610000088E5852AEBBD15402CFCCF5092764A40",0,"0.571576766497729","0.141510052860936","-52.5768678865112","-34","2014"
"4156",2014-05-22 10:03:38,"52.9264093","5.4354371","-4","\N",44.9,"7","35.4","1.8","14.2","18.8","-0.55","0.21","-0.22","0.93","0101000020E61000003EDC1F39E3BD1540EA1A779494764A40",0,"0.628490254498827","0.389037218891823","42.1661453680944","-3","2014"
"4157",2014-05-22 11:03:49,"52.9264212","5.4356752","-4","\N",44.2,"5","15","4.2","27.5","37","-0.63","0.15","-1.45","1.7","0101000020E61000008AB6BEA321BE154019294AF894764A40",0,"1.58804911762829","0.438127689695334","151.507772604666","-3","2014"
"4158",2014-05-22 12:03:46,"52.9266184","5.4348737","-61","\N",34.9,"5","12.4","2.1","15.5","19.4","-0.49","-0.5","-0.44","0.99","0101000020E6100000E38FFD874FBD154099EF856E9B764A40",0,"0.826861536171565","0.479444543886003","-70.2855937505656","-60","2014"
"4159",2014-05-22 13:04:08,"52.9263977","5.4363397","1","\N",33.2,"5","34.7","3.3","20.4","19.5","5.34","1.5","-2.56","1.51","0101000020E61000002BC995D5CFBE1540794B283394764A40",0,"6.10894426230916","5.98014346609838","170.496749497444","3","2014"
"4160",2014-05-22 14:04:48,"52.9276847","5.4524548","78","\N",23.7,"5","43","7.1","23.6","28.6","-8.7","13.57","7.18","1.15","0101000020E610000042ACA34F50CF1540F2BF4B5FBE764A40",0,"17.6461695560255","17.5993050996272","54.5415366554865","78","2014"
"4161",2014-05-22 15:05:01,"52.9261904","5.4354569","35","\N",37,"5","24.5","6.2","16","28.7","-0.91","0.03","-0.42","1.58","0101000020E61000002A45E169E8BD154041EF32688D764A40",0,"1.00269636480841","0.481523156502228","13.947679760692","36","2014"
"4162",2014-05-22 16:05:38,"52.9263778","5.4354835","-6","\N",34,"6","29.8","2.4","19.6","17.5","-0.29","-0.38","-0.77","0.9","0101000020E61000005CCAF962EFBD1540C65E398C93764A40",0,"0.906311204829776","0.406390421618466","-120.315243406522","-5","2014"
"4163",2014-05-22 17:05:47,"52.9261947","5.4349873","-10","\N",34.2,"4","23.3","9.1","55.8","43.5","-0.18","-1.96","-1.19","2.69","0101000020E61000008DB38E4F6DBD1540411D458C8D764A40",0,"2.3000217390277","1.98056169298882","-102.429626393099","-9","2014"
"4164",2014-05-22 18:06:18,"52.9310363","5.4396733","-23","\N",31.1,"4","38.6","5.2","20.7","12.8","-0.4","-0.77","-0.32","1.37","0101000020E610000095B2B1B739C21540C6F18D322C774A40",0,"0.924824307639024","0.751263035666472","-75.8950857455999","-21","2014"
"4165",2014-05-22 20:06:38,"52.93075","5.4397929","-2","\N",28.9,"8","27.5","2","11.5","11.1","-0.1","0.02","-0.52","0.68","0101000020E61000004F0DEA1159C215404260E5D022774A40",0,"0.529905651979671","0.237353547853855","172.88719200844","0","2014"
"4166",2014-05-22 22:06:37,"52.9308163","5.4396256","-9","\N",29.7,"5","11.4","3.4","14.3","14.4","-0.89","-0.8","-1.24","0.76","0101000020E610000001F099362DC21540B78A0FFD24774A40",0,"1.72328175293537","0.712309139808034","-88.390588510843","-7","2014"
"4167",2014-05-23 00:07:08,"52.9305094","5.4396371","-3","\N",29.4,"9","43.1","1.8","7","8.6","-0.2","-0.03","-0.42","0.48","0101000020E6100000E16E5A3A30C215406FCF98EE1A774A40",0,"0.466154480832267","0.0926812652319878","-173.242542009495","-1","2014"
"4168",2014-05-23 02:07:09,"52.9303062","5.4396693","-2","\N",27.5,"5","13","4.6","20.8","38.9","-0.39","0.01","-1.22","1.33","0101000020E61000008A3842AB38C215400D22084614774A40",0,"1.28085908670704","0.428949133465045","173.719406913773","0","2014"
"4169",2014-05-23 04:07:38,"52.9264005","5.4354593","-5","\N",28.8,"6","42.7","1.6","12.1","12.7","-0.21","-0.22","-0.84","0.7","0101000020E6100000CAF4F00AE9BD1540C03FA54A94764A40",0,"0.893364427319557","0.379410483673848","-148.344505629977","-4","2014"
"4170",2014-05-23 06:07:47,"52.9263966","5.4354878","-10","\N",31.8,"4","20.6","4.1","30","52.4","-0.78","0.21","-0.35","1.98","0101000020E61000005B3A8B83F0BD15401310EE2994764A40",0,"0.88034084308295","0.483987804489245","35.775014560639","-9","2014"
"4171",2014-05-23 07:08:08,"52.9264467","5.4354557","-4","\N",33.7,"4","26","4","31.2","46","0.42","-0.06","0.23","2.56","0101000020E61000005A6D5919E8BD15405AFE32CE95764A40",0,"0.482597140480546","0.214844558295037","-152.406676020894","-3","2014"
"4172",2014-05-23 08:09:02,"52.9264026","5.4354966","-5","\N",35.2,"9","48.4","1.4","12.9","15.3","-0.29","-0.03","-0.57","0.76","0101000020E6100000A7131AD2F2BD1540F6F6425C94764A40",0,"0.640234332100365","0.111038005367555","-178.764167525513","-4","2014"
"4173",2014-05-23 09:09:14,"52.9266593","5.4358048","-23","\N",33.6,"8","12.9","1.5","15.6","15.9","0.16","-0.55","-1.52","0.8","0101000020E610000060C20D9D43BE154062049EC59C764A40",0,"1.62434602225019","1.14902923467792","-150.678912655254","-22","2014"
"4174",2014-05-23 10:09:57,"52.9264259","5.4354678","-14","\N",35.7,"6","40.2","2.1","13.2","14.5","-0.7","0.17","-0.26","1.24","0101000020E610000022D85D45EBBD15406C55B71F95764A40",0,"0.765832879941832","0.452536964959475","31.3653979566213","-13","2014"
"4175",2014-05-23 11:09:59,"52.9264288","5.4354908","-2","\N",34.5,"5","10.7","3.8","26.5","31","-1.02","0.59","-1.93","1.31","0101000020E6100000E4D5DE4CF1BD154048090B3895764A40",0,"2.2612828217629","0.791292711944271","120.189608585794","-1","2014"
"4176",2014-05-23 12:10:02,"52.9263991","5.435491","-6","\N",33,"5","14.1","1.9","\N","\N","\N","\N","\N","\N","0101000020E610000031CF4A5AF1BD15409CC5E63E94764A40",0,"\N","\N","\N","-5","2014"
"4177",2014-05-23 13:10:30,"52.9263943","5.4354899","-9","\N",33.3,"5","42.4","3","18.7","16.4","0.04","0.01","-0.02","0.53","0101000020E610000008F47810F1BD1540B4D9A21694764A40",0,"0.0458257569495584","0.045007919973987","172.125776438077","-8","2014"
"4178",2014-05-23 14:10:44,"52.926372","5.4354886","-9","\N",35.4,"4","24.8","9.7","28","40","-1.43","0.32","-0.95","1.64","0101000020E6100000911F3BB9F0BD15400EF7915B93764A40",0,"1.74636765888515","0.704681254757333","40.1123239299408","-8","2014"
"4179",2014-05-23 15:11:33,"52.92605","5.4353757","-5","\N",25.4,"7","42.1","2.2","8.9","13.8","-0.17","-0.03","-0.2","0.75","0101000020E610000076E4A320D3BD1540FB3A70CE88764A40",0,"0.264196896272458","0.021658664526169","-39.4506463006565","-4","2014"
"4180",2014-05-23 16:11:51,"52.9264193","5.436179","-8","\N",34.1,"5","12.7","3.1","32.7","17.9","-0.24","-0.07","-0.04","1.61","0101000020E6100000D5CE30B5A5BE15400DF159E894764A40",0,"0.253179778023443","0.178102369777803","-15.2839528808486","-6","2014"
"4181",2014-05-23 17:12:09,"52.9263829","5.4354347","-5","\N",34.3,"7","31","1.7","13","10.5","-0.07","0.01","-0.29","0.82","0101000020E61000009E2C1098E2BD15406D8901B793764A40",0,"0.298496231131986","0.121121327085874","172.129489277323","-4","2014"
"4182",2014-05-23 18:12:08,"52.9263234","5.4342822","-8","\N",34.8,"4","14.4","3.9","18.1","47.2","-1","0.22","-1.33","1.8","0101000020E610000092F01879B4BC15408042E2C391764A40",0,"1.6784814565553","0.314641628883256","94.3979075467235","-7","2014"
"4183",2014-05-23 20:12:38,"52.930522","5.4397181","-6","\N",28.8,"8","45.2","2.9","10","12.7","-0.19","0.02","-1.05","0.67","0101000020E610000048D62B7645C21540B11A4B581B774A40",0,"1.06723942955646","0.485000535594755","175.515532063848","-4","2014"
"4184",2014-05-23 22:14:46,"52.9305678","5.4398158","-7","\N",26.9,"7","14.1","1.5","15","12.1","-0.23","0.03","-0.12","0.66","0101000020E61000006A0EB5125FC21540F7DA7DD81C774A40",0,"0.261151297144012","0.119803316833039","25.5488957748872","-5","2014"
"4185",2014-05-24 00:15:08,"52.9310506","5.4403971","-5","\N",30.1,"9","36.7","1.9","9.9","9.3","-0.52","0.17","-0.13","0.56","0101000020E610000052031775F7C21540E9F582AA2C774A40",0,"0.562316636780382","0.389008918723956","34.1786475297371","-3","2014"
"4186",2014-05-24 02:15:19,"52.9303519","5.4397191","-3","\N",32.5,"5","16.8","3.6","13.1","23","-0.47","-0.62","-0.41","1.06","0101000020E6100000CAB447B945C21540BF2264C515774A40",0,"0.879431634636826","0.598237244744895","-73.1829018447858","-1","2014"
"4187",2014-05-24 04:16:08,"52.9263938","5.4354865","-6","\N",31.2,"6","50.5","2.7","17.5","17.6","-0.66","0.23","-0.32","0.76","0101000020E6100000E4654D2CF0BD1540CC1B711294764A40",0,"0.768700201639105","0.42838601658986","42.8768050312736","-5","2014"
"4188",2014-05-24 06:16:28,"52.9266275","5.4352797","-14","\N",33.9,"5","23.3","3.1","59.2","28.8","-1.12","-0.76","-0.83","2.2","0101000020E6100000657330F6B9BD15408109DCBA9B764A40",0,"1.58773423468791","0.789087844518915","-55.5239906216409","-13","2014"
"4189",2014-05-24 07:16:45,"52.9262841","5.4362205","-5","\N",28.7,"4","24.7","3.2","33.9","30.8","-1.42","-0.5","0.81","2.26","0101000020E61000000B613596B0BE15400327367A90764A40",0,"1.70953209972788","1.69337585381868","-12.3860060881961","-3","2014"
"4190",2014-05-24 08:17:08,"52.9262998","5.436587","-6","\N",30.1,"8","32.2","2.8","14.3","15.2","0.06","0.14","-1.17","0.81","0101000020E61000005D6F9BA910BF15404BA5E9FD90764A40",0,"1.1798728745081","0.775178754029616","170.069250693963","-4","2014"
"4191",2014-05-24 09:17:34,"52.926388","5.4354675","-8","\N",32.9,"6","26.6","2.1","15.3","21.2","-0.1","0.01","-0.12","1.01","0101000020E61000002EE23B31EBBD154014B4C9E193764A40",0,"0.156524758424985","0.0204329652714084","71.9509520824594","-7","2014"
"4192",2014-05-24 10:17:42,"52.9263948","5.4354805","-6","\N",41.5,"6","19","2","22.4","26.4","0.34","-0.05","0.14","1.48","0101000020E6100000D32EA699EEBD15409C97D41A94764A40",0,"0.371079506305589","0.199499644592492","-155.736347145102","-5","2014"
"4193",2014-05-24 11:18:06,"52.92641","5.4355221","-7","\N",38.4,"6","27.4","2","13","16.6","-0.2","0.19","-0.16","0.8","0101000020E6100000B0BD6081F9BD1540FB57569A94764A40",0,"0.31890437438204","0.213564187922452","77.0002433035727","-6","2014"
"4194",2014-05-24 12:18:28,"52.9264995","5.4360856","-52","\N",37.2,"4","18.9","4.5","27.4","33.8","-0.49","0.1","-0.37","1.29","0101000020E6100000B20639398DBE154053211E8997764A40",0,"0.622093240599832","0.215538274882662","42.6281288616023","-50","2014"
"4195",2014-05-24 13:19:00,"52.9264693","5.4355876","-17","\N",36.1,"4","34.2","5.3","32.9","21.6","-0.68","0.28","-0.05","2.08","0101000020E61000002A2C02AD0ABE1540BF1FC88B96764A40",0,"0.737088868454815","0.59722991376963","35.0700715694494","-16","2014"
"4196",2014-05-24 14:19:38,"52.9263034","5.4359203","-6","\N",34.6,"9","40.5","1.5","7.6","7.5","-0.17","0.03","-0.19","0.37","0101000020E610000069A620E461BE154039961C1C91764A40",0,"0.256709953059869","0.0494482812658086","68.3803320673455","-4","2014"
"4197",2014-05-24 15:19:54,"52.925414","5.4355162","-8","\N",29.2,"8","9","1.7","9.9","12.7","-0.18","-0.26","-0.88","0.66","0101000020E610000046836FF5F7BD15405AA148F773764A40",0,"0.935093578204877","0.440231601445084","-146.687055228732","-6","2014"
"4198",2014-05-24 16:22:18,"52.9309498","5.4398383","-10","\N",35,"5","9.3","4.1","13.3","17.9","-0.38","-0.42","-1.24","0.81","0101000020E6100000EA1CA8F864C21540DF9BF05C29774A40",0,"1.36323145503616","0.563246573223814","-137.284338151045","-8","2014"
"4199",2014-05-24 17:22:23,"52.9263669","5.4354565","-5","\N",34.6,"4","14.8","3.1","28.8","35","-1.62","-0.32","-1","1.74","0101000020E61000008F52094FE8BD154067CCC93093764A40",0,"1.93049216522627","0.727062582986383","-13.1257265932933","-4","2014"
"4200",2014-05-24 18:23:08,"52.9263921","5.4354476","-9","\N",33.7,"5","44.1","2.5","14.1","23.2","-0.77","0.26","-0.8","0.97","0101000020E61000009C7CC4F9E5BD1540EA622E0494764A40",0,"1.14039466852489","0.349424687639282","71.7082930866903","-8","2014"
"4201",2014-05-24 20:23:38,"52.9307963","5.4395816","-4","\N",30.7,"9","42.9","2.1","10.9","11.4","-0.19","-0.03","-0.62","0.61","0101000020E610000084B1CFAD21C2154070DE495524774A40",0,"0.649153294684699","0.220852467321483","-176.923327624996","-2","2014"
"4202",2014-05-24 22:23:44,"52.9310966","5.4400865","-5","\N",32,"7","17.3","1.6","22.1","14.6","-0.52","0.2","-0.11","1.03","0101000020E6100000F8A41309A6C215405935632C2E774A40",0,"0.567890834580027","0.414327150309209","36.8355749825906","-3","2014"
"4203",2014-05-25 00:24:26,"52.9309752","5.4397363","-4","\N",31.2,"6","44.6","4.1","35.9","31.8","-0.15","0.1","-0.08","2.2","0101000020E6100000C8748D3B4AC215408BB102322A774A40",0,"0.19723082923316","0.130223414367391","60.8853970735776","-2","2014"
