"V6","lng","lat","date_time","icons","index"
"1008-2013","5.6188776","53.3122209","2013-07-05T00:04:17Z","1","2358"
"1008-2013","5.6188999","53.3122347","2013-07-05T00:34:13Z","1","2359"
"1008-2013","5.6189138","53.3122175","2013-07-05T01:04:16Z","1","2360"
"1008-2013","5.6188735","53.3122874","2013-07-05T01:34:39Z","1","2361"
"1008-2013","5.7271251","53.2649163","2013-07-05T01:49:41Z","1","2362"
"1008-2013","5.7136844","53.2363311","2013-07-05T02:07:27Z","1","2363"
"1008-2013","5.6923585","53.2126924","2013-07-05T02:23:45Z","1","2364"
"1008-2013","5.6925803","53.2127493","2013-07-05T02:38:41Z","1","2365"
"1008-2013","5.6926734","53.212795","2013-07-05T02:53:36Z","1","2366"
"1008-2013","5.6926478","53.2127673","2013-07-05T03:08:48Z","1","2367"
"1008-2013","5.6916384","53.2102747","2013-07-05T03:23:48Z","1","2368"
"1008-2013","5.6892322","53.208306","2013-07-05T03:38:41Z","1","2369"
"1008-2013","5.6933811","53.2112899","2013-07-05T03:54:08Z","1","2370"
"1008-2013","5.6942677","53.2103714","2013-07-05T04:09:04Z","1","2371"
"1008-2013","5.6914079","53.2097965","2013-07-05T04:24:00Z","1","2372"
"1008-2013","5.6884775","53.2134767","2013-07-05T04:38:54Z","1","2373"
"1008-2013","5.6886366","53.2134748","2013-07-05T04:54:07Z","1","2374"
"1008-2013","5.6886554","53.2134552","2013-07-05T05:09:04Z","1","2375"
"1008-2013","5.6886117","53.2134705","2013-07-05T05:23:59Z","1","2376"
"1008-2013","5.6890423","53.2133427","2013-07-05T05:38:56Z","1","2377"
"1008-2013","5.6890843","53.2130427","2013-07-05T05:57:51Z","1","2378"
"1008-2013","5.6891609","53.2129537","2013-07-05T06:13:08Z","1","2379"
"1008-2013","5.6890945","53.2128232","2013-07-05T06:28:15Z","1","2380"
"1008-2013","5.6896242","53.212042","2013-07-05T06:43:11Z","1","2381"
"1008-2013","5.690042","53.2103877","2013-07-05T06:58:07Z","1","2382"
"1008-2013","5.6919628","53.2138218","2013-07-05T07:13:03Z","1","2383"
"1008-2013","5.6919053","53.2138271","2013-07-05T07:28:12Z","1","2384"
"1008-2013","5.6928877","53.2120646","2013-07-05T07:43:11Z","1","2385"
"1008-2013","5.7042957","53.2148567","2013-07-05T07:58:24Z","1","2386"
"1008-2013","5.7021269","53.2185909","2013-07-05T08:13:19Z","1","2387"
"1008-2013","5.7018999","53.2186526","2013-07-05T08:28:14Z","1","2388"
"1008-2013","5.7015237","53.2186038","2013-07-05T08:43:48Z","1","2389"
"1008-2013","5.7027985","53.2172418","2013-07-05T08:58:42Z","1","2390"
"1008-2013","5.7026722","53.2183758","2013-07-05T09:13:34Z","1","2391"
"1008-2013","5.7025308","53.2183953","2013-07-05T09:35:39Z","1","2392"
"1008-2013","5.7027893","53.2183774","2013-07-05T09:50:53Z","1","2393"
"1008-2013","5.7027596","53.218429","2013-07-05T10:05:49Z","1","2394"
"1008-2013","5.7027435","53.2184015","2013-07-05T10:35:24Z","1","2395"
"1008-2013","5.7030802","53.2196954","2013-07-05T11:05:16Z","1","2396"
"1008-2013","5.7023839","53.2193162","2013-07-05T11:35:37Z","1","2397"
"1008-2013","5.7006718","53.2208138","2013-07-05T12:05:48Z","1","2398"
"1008-2013","5.7030731","53.2183605","2013-07-05T12:35:52Z","1","2399"
"1008-2013","5.7028074","53.2193543","2013-07-05T13:05:46Z","1","2400"
"1008-2013","5.703114","53.2195437","2013-07-05T13:20:56Z","1","2401"
"1008-2013","5.7025694","53.2194275","2013-07-05T13:36:26Z","1","2402"
"1008-2013","5.703107","53.2195471","2013-07-05T14:05:31Z","1","2403"
"1008-2013","5.7030665","53.2197184","2013-07-05T14:35:23Z","1","2404"
"1008-2013","5.7017592","53.2191676","2013-07-05T15:05:01Z","1","2405"
"1008-2013","5.7030942","53.2194289","2013-07-05T15:34:54Z","1","2406"
"1008-2013","5.7024042","53.2187167","2013-07-05T16:05:08Z","1","2407"
"1008-2013","5.7022328","53.2183785","2013-07-05T16:35:07Z","1","2408"
"1008-2013","5.7022478","53.2183174","2013-07-05T16:50:02Z","1","2409"
"1008-2013","5.7010904","53.2176121","2013-07-05T17:20:05Z","1","2410"
"1008-2013","5.7020744","53.2183184","2013-07-05T17:35:05Z","1","2411"
"1008-2013","5.702254","53.2184322","2013-07-05T18:05:15Z","1","2412"
"1008-2013","5.6200147","53.2719261","2013-07-05T18:20:10Z","1","2413"
"1008-2013","5.6240355","53.3127376","2013-07-05T18:50:29Z","1","2414"
"1008-2013","5.6240841","53.3127427","2013-07-05T19:20:36Z","1","2415"
"1008-2013","5.6278266","53.3137867","2013-07-05T19:50:48Z","1","2416"
"1008-2013","5.6276157","53.3136294","2013-07-05T20:20:53Z","1","2417"
"1008-2013","5.6278053","53.3137812","2013-07-05T20:51:03Z","1","2418"
"1008-2013","5.6285248","53.3149713","2013-07-05T21:21:12Z","1","2419"
"1008-2013","5.6285045","53.3149569","2013-07-05T21:51:10Z","1","2420"
"1008-2013","5.6284177","53.3149261","2013-07-05T22:21:26Z","1","2421"
"1008-2013","5.628418","53.3149215","2013-07-05T22:51:35Z","1","2422"
"1008-2013","5.6284063","53.3149235","2013-07-05T23:21:28Z","1","2423"
"1008-2013","5.6284083","53.3149216","2013-07-05T23:51:23Z","1","2424"
"1008-2013","5.6284329","53.3149511","2013-07-06T00:21:17Z","1","2425"
"1008-2013","5.6284132","53.3149299","2013-07-06T00:51:38Z","1","2426"
"1008-2013","5.6284654","53.314933","2013-07-06T01:21:28Z","1","2427"
"1008-2013","5.6306334","53.3064174","2013-07-06T01:45:59Z","1","2428"
"1008-2013","5.6793414","53.2211612","2013-07-06T02:00:56Z","1","2429"
"1008-2013","5.678397","53.2207229","2013-07-06T02:24:38Z","1","2430"
"1008-2013","5.6787924","53.2205651","2013-07-06T02:39:33Z","1","2431"
"1008-2013","5.6915176","53.220098","2013-07-06T02:54:32Z","1","2432"
"1008-2013","5.6916249","53.2200302","2013-07-06T03:09:26Z","1","2433"
"1008-2013","5.7015488","53.2188166","2013-07-06T03:24:21Z","1","2434"
"1008-2013","5.7007825","53.2190191","2013-07-06T03:39:17Z","1","2435"
"1008-2013","5.7011307","53.2191547","2013-07-06T03:54:30Z","1","2436"
"1008-2013","5.7022473","53.2190713","2013-07-06T04:09:56Z","1","2437"
"1008-2013","5.7017465","53.2193715","2013-07-06T04:24:53Z","1","2438"
"1008-2013","5.7009917","53.21901","2013-07-06T04:39:49Z","1","2439"
"1008-2013","5.7012372","53.2186887","2013-07-06T04:54:45Z","1","2440"
"1008-2013","5.7013683","53.218487","2013-07-06T05:09:52Z","1","2441"
"1008-2013","5.7014686","53.2185344","2013-07-06T05:25:20Z","1","2442"
"1008-2013","5.7013955","53.2189964","2013-07-06T05:40:35Z","1","2443"
"1008-2013","5.7013987","53.218908","2013-07-06T05:55:33Z","1","2444"
"1008-2013","5.7014152","53.2187011","2013-07-06T06:10:27Z","1","2445"
"1008-2013","5.701458","53.2186577","2013-07-06T06:25:24Z","1","2446"
"1008-2013","5.7016543","53.2187663","2013-07-06T06:40:20Z","1","2447"
"1008-2013","5.701909","53.2187011","2013-07-06T06:55:19Z","1","2448"
"1008-2013","5.701667","53.2184547","2013-07-06T07:10:28Z","1","2449"
"1008-2013","5.6722841","53.1944292","2013-07-06T07:25:24Z","1","2450"
"1008-2013","5.6722371","53.1944567","2013-07-06T07:40:20Z","1","2451"
"1008-2013","5.6723427","53.1943896","2013-07-06T07:55:15Z","1","2452"
"1008-2013","5.6723091","53.1944266","2013-07-06T08:10:38Z","1","2453"
"1008-2013","5.6722174","53.1948742","2013-07-06T08:25:39Z","1","2454"
"1008-2013","5.6724156","53.1947296","2013-07-06T08:40:46Z","1","2455"
"1008-2013","5.6723451","53.194676","2013-07-06T09:03:50Z","1","2456"
"1008-2013","5.6723601","53.1946975","2013-07-06T09:19:05Z","1","2457"
"1008-2013","5.6723459","53.1946895","2013-07-06T09:33:55Z","1","2458"
"1008-2013","5.6723098","53.1946386","2013-07-06T09:48:51Z","1","2459"
"1008-2013","5.6723112","53.1946674","2013-07-06T10:03:47Z","1","2460"
"1008-2013","5.6723504","53.1945313","2013-07-06T10:33:40Z","1","2461"
"1008-2013","5.6724108","53.1945523","2013-07-06T11:03:31Z","1","2462"
"1008-2013","5.6723449","53.1947011","2013-07-06T11:33:29Z","1","2463"
"1008-2013","5.6725043","53.1948369","2013-07-06T12:05:08Z","1","2464"
"1008-2013","5.6939377","53.2107536","2013-07-06T12:34:13Z","1","2465"
"1008-2013","5.6889352","53.2090085","2013-07-06T12:49:39Z","1","2466"
"1008-2013","5.690888","53.2099646","2013-07-06T13:19:40Z","1","2467"
"1008-2013","5.6911041","53.2102625","2013-07-06T13:49:52Z","1","2468"
"1008-2013","5.6904262","53.2102423","2013-07-06T14:04:50Z","1","2469"
"1008-2013","5.6907508","53.2100595","2013-07-06T14:33:38Z","1","2470"
"1008-2013","5.690542","53.2099618","2013-07-06T15:03:16Z","1","2471"
"1008-2013","5.7028427","53.2173798","2013-07-06T15:33:25Z","1","2472"
"1008-2013","5.7041131","53.2177597","2013-07-06T16:03:38Z","1","2473"
"1008-2013","5.7036784","53.2178474","2013-07-06T16:33:22Z","1","2474"
"1008-2013","5.703525","53.2176412","2013-07-06T17:03:28Z","1","2475"
"1008-2013","5.7034918","53.2180462","2013-07-06T17:33:20Z","1","2476"
"1008-2013","5.7021778","53.2191188","2013-07-06T17:48:48Z","1","2477"
"1008-2013","5.6722352","53.194219","2013-07-06T18:18:50Z","1","2478"
"1008-2013","5.6722653","53.1942977","2013-07-06T18:49:33Z","1","2479"
"1008-2013","5.6722495","53.1942859","2013-07-06T19:19:27Z","1","2480"
"1008-2013","5.6721503","53.1941655","2013-07-06T19:49:18Z","1","2481"
"1008-2013","5.6723054","53.194333","2013-07-06T20:19:28Z","1","2482"
"1008-2013","5.6722689","53.1943296","2013-07-06T20:49:18Z","1","2483"
"1008-2013","5.6722827","53.194335","2013-07-06T21:19:12Z","1","2484"
"1008-2013","5.6722537","53.1943097","2013-07-06T21:49:33Z","1","2485"
"1008-2013","5.672228","53.1942997","2013-07-06T22:19:41Z","1","2486"
"1008-2013","5.6722234","53.1942985","2013-07-06T22:49:41Z","1","2487"
"1008-2013","5.6722315","53.1942884","2013-07-06T23:19:43Z","1","2488"
"1008-2013","5.6728064","53.1943502","2013-07-06T23:49:51Z","1","2489"
"1008-2013","5.6721761","53.1943158","2013-07-07T00:20:08Z","1","2490"
"1008-2013","5.6721747","53.1943199","2013-07-07T00:50:06Z","1","2491"
"1008-2013","5.6723239","53.1944161","2013-07-07T01:15:57Z","1","2492"
"1008-2013","5.6933329","53.2094985","2013-07-07T01:32:44Z","1","2493"
"1008-2013","5.690867","53.2099204","2013-07-07T01:47:40Z","1","2494"
"1008-2013","5.6943752","53.2162321","2013-07-07T02:02:39Z","1","2495"
"1008-2013","5.6852896","53.2192545","2013-07-07T02:28:44Z","1","2496"
"1008-2013","5.6852578","53.2193485","2013-07-07T02:43:39Z","1","2497"
"1008-2013","5.6852931","53.2189187","2013-07-07T02:58:51Z","1","2498"
"1008-2013","5.6849922","53.2190523","2013-07-07T03:13:47Z","1","2499"
"1008-2013","5.685301","53.21903","2013-07-07T03:29:08Z","1","2500"
"1008-2013","5.6853728","53.2190509","2013-07-07T03:44:11Z","1","2501"
"1008-2013","5.6852893","53.2188097","2013-07-07T03:59:07Z","1","2502"
"1008-2013","5.6853572","53.2186484","2013-07-07T04:14:03Z","1","2503"
"1008-2013","5.6851002","53.2189003","2013-07-07T04:28:58Z","1","2504"
"1008-2013","5.6850426","53.2190517","2013-07-07T04:44:10Z","1","2505"
"1008-2013","5.6851473","53.2189465","2013-07-07T04:59:06Z","1","2506"
"1008-2013","5.6852066","53.219007","2013-07-07T05:14:03Z","1","2507"
"1008-2013","5.6852009","53.2190011","2013-07-07T05:28:58Z","1","2508"
"1008-2013","5.6853706","53.2189118","2013-07-07T05:43:55Z","1","2509"
"1008-2013","5.6853998","53.218919","2013-07-07T05:58:51Z","1","2510"
"1008-2013","5.6853385","53.2188473","2013-07-07T06:14:57Z","1","2511"
"1008-2013","5.6854823","53.2188285","2013-07-07T06:30:01Z","1","2512"
"1008-2013","5.6721345","53.1943452","2013-07-07T06:44:57Z","1","2513"
"1008-2013","5.6722183","53.1943261","2013-07-07T07:00:03Z","1","2514"
"1008-2013","5.6721329","53.1943648","2013-07-07T07:15:05Z","1","2515"
"1008-2013","5.6726914","53.1944786","2013-07-07T07:30:01Z","1","2516"
"1008-2013","5.6727325","53.1944762","2013-07-07T07:44:57Z","1","2517"
"1008-2013","5.6758183","53.1956257","2013-07-07T08:00:09Z","1","2518"
"1008-2013","5.6739567","53.1951389","2013-07-07T08:15:05Z","1","2519"
"1008-2013","5.6755899","53.1957759","2013-07-07T08:30:01Z","1","2520"
"1008-2013","5.675382","53.1956977","2013-07-07T08:45:09Z","1","2521"
"1008-2013","5.6844236","53.2211348","2013-07-07T09:00:10Z","1","2522"
"1008-2013","5.8400143","53.3209872","2013-07-07T09:30:23Z","1","2523"
"1008-2013","5.9309062","53.3341989","2013-07-07T10:00:38Z","1","2524"
"1008-2013","5.9308772","53.334114","2013-07-07T10:15:36Z","1","2525"
"1008-2013","5.930891","53.3341435","2013-07-07T10:32:40Z","1","2526"
"1008-2013","5.9309333","53.334022","2013-07-07T10:47:36Z","1","2527"
"1008-2013","5.9307871","53.3427759","2013-07-07T11:03:06Z","1","2528"
"1008-2013","5.9873296","53.3439314","2013-07-07T11:32:55Z","1","2529"
"1008-2013","5.9882417","53.3441947","2013-07-07T12:02:34Z","1","2530"
"1008-2013","5.9913087","53.34417","2013-07-07T12:32:23Z","1","2531"
"1008-2013","6.0196684","53.3531925","2013-07-07T13:02:31Z","1","2532"
"1008-2013","6.0217383","53.3528179","2013-07-07T13:32:25Z","1","2533"
"1008-2013","6.0200179","53.3531673","2013-07-07T14:03:03Z","1","2534"
"1008-2013","6.0200877","53.3531876","2013-07-07T14:17:59Z","1","2535"
"1008-2013","6.0200853","53.3531419","2013-07-07T14:33:10Z","1","2536"
"1008-2013","6.0198327","53.3531152","2013-07-07T14:55:55Z","1","2537"
"1008-2013","6.0198707","53.3531716","2013-07-07T15:10:46Z","1","2538"
"1008-2013","6.0198756","53.3533229","2013-07-07T15:33:03Z","1","2539"
"1008-2013","6.0200379","53.3532483","2013-07-07T15:48:06Z","1","2540"
"1008-2013","6.0202026","53.3532607","2013-07-07T16:03:04Z","1","2541"
"1008-2013","6.020078","53.353296","2013-07-07T16:18:14Z","1","2542"
"1008-2013","6.0201854","53.3534605","2013-07-07T16:33:09Z","1","2543"
"1008-2013","6.0202128","53.353364","2013-07-07T16:48:06Z","1","2544"
"1008-2013","6.0196793","53.3533404","2013-07-07T17:03:02Z","1","2545"
"1008-2013","6.019717","53.353204","2013-07-07T17:17:57Z","1","2546"
"1008-2013","6.0200966","53.3532732","2013-07-07T17:33:05Z","1","2547"
"1008-2013","6.1563243","53.3482207","2013-07-07T17:48:22Z","1","2548"
"1008-2013","6.1612618","53.3448401","2013-07-07T18:18:38Z","1","2549"
"1008-2013","6.1614825","53.3444408","2013-07-07T18:48:37Z","1","2550"
"1008-2013","6.1618078","53.3446232","2013-07-07T19:18:28Z","1","2551"
"1008-2013","6.1620141","53.3455587","2013-07-07T19:48:35Z","1","2552"
"1008-2013","6.1621645","53.34577","2013-07-07T20:18:28Z","1","2553"
"1008-2013","6.1622436","53.3457686","2013-07-07T20:48:31Z","1","2554"
"1008-2013","6.1622373","53.345763","2013-07-07T21:19:05Z","1","2555"
"1008-2013","6.1622262","53.3457494","2013-07-07T21:48:51Z","1","2556"
"1008-2013","6.1622417","53.3458001","2013-07-07T22:18:43Z","1","2557"
"1008-2013","6.1622642","53.3457881","2013-07-07T22:48:51Z","1","2558"
"1008-2013","6.1622581","53.345768","2013-07-07T23:18:42Z","1","2559"
"1008-2013","6.1622573","53.3457872","2013-07-07T23:48:35Z","1","2560"
"1008-2013","6.1622972","53.3457683","2013-07-08T00:18:56Z","1","2561"
"1008-2013","6.1620868","53.3454047","2013-07-08T00:49:08Z","1","2562"
"1008-2013","6.1618581","53.3452452","2013-07-08T01:18:58Z","1","2563"
"1008-2013","6.1116827","53.3541232","2013-07-08T01:42:44Z","1","2564"
"1008-2013","6.0193253","53.3530507","2013-07-08T02:02:26Z","1","2565"
"1008-2013","6.0195107","53.3537859","2013-07-08T02:17:20Z","1","2566"
"1008-2013","6.0194261","53.3533561","2013-07-08T02:32:18Z","1","2567"
"1008-2013","6.0195525","53.3533318","2013-07-08T02:47:24Z","1","2568"
"1008-2013","6.0191542","53.3535168","2013-07-08T03:02:35Z","1","2569"
"1008-2013","6.0192902","53.3535752","2013-07-08T03:17:37Z","1","2570"
"1008-2013","6.019559","53.3535937","2013-07-08T03:32:33Z","1","2571"
"1008-2013","6.0198614","53.3535282","2013-07-08T03:47:44Z","1","2572"
"1008-2013","6.020381","53.3525619","2013-07-08T04:03:08Z","1","2573"
"1008-2013","6.0196744","53.3531094","2013-07-08T04:18:09Z","1","2574"
"1008-2013","6.0195879","53.3534262","2013-07-08T04:33:04Z","1","2575"
"1008-2013","6.0200115","53.353488","2013-07-08T04:48:00Z","1","2576"
"1008-2013","6.0212768","53.353247","2013-07-08T05:02:59Z","1","2577"
"1008-2013","6.0208044","53.3534609","2013-07-08T05:18:07Z","1","2578"
"1008-2013","6.0200094","53.3530624","2013-07-08T05:33:03Z","1","2579"
"1008-2013","6.0199788","53.3534491","2013-07-08T05:48:02Z","1","2580"
"1008-2013","6.0204971","53.3529559","2013-07-08T06:03:23Z","1","2581"
"1008-2013","6.0203788","53.3530363","2013-07-08T06:18:23Z","1","2582"
"1008-2013","6.0211482","53.3523675","2013-07-08T06:33:19Z","1","2583"
"1008-2013","6.0192945","53.3526799","2013-07-08T06:48:15Z","1","2584"
"1008-2013","6.0197885","53.3525281","2013-07-08T07:03:28Z","1","2585"
"1008-2013","6.0192942","53.3527249","2013-07-08T07:20:47Z","1","2586"
"1008-2013","6.0200073","53.3529244","2013-07-08T07:35:43Z","1","2587"
"1008-2013","6.0200994","53.3531473","2013-07-08T07:50:38Z","1","2588"
"1008-2013","6.0201008","53.3531196","2013-07-08T08:05:35Z","1","2589"
"1008-2013","6.0201107","53.3531512","2013-07-08T08:20:35Z","1","2590"
"1008-2013","6.0201382","53.3534939","2013-07-08T08:35:42Z","1","2591"
"1008-2013","6.0189201","53.3501834","2013-07-08T08:50:41Z","1","2592"
"1008-2013","6.0196094","53.3534203","2013-07-08T09:21:02Z","1","2593"
"1008-2013","6.019902","53.3534894","2013-07-08T09:35:58Z","1","2594"
"1008-2013","6.0206124","53.3532687","2013-07-08T10:01:12Z","1","2595"
"1008-2013","6.0204692","53.3531327","2013-07-08T10:16:40Z","1","2596"
"1008-2013","6.0204758","53.3530197","2013-07-08T10:31:54Z","1","2597"
"1008-2013","6.0204527","53.3529531","2013-07-08T10:47:09Z","1","2598"
"1008-2013","6.0203403","53.3535272","2013-07-08T11:02:05Z","1","2599"
"1008-2013","6.022042","53.3522751","2013-07-08T11:31:57Z","1","2600"
"1008-2013","6.0209148","53.3534394","2013-07-08T12:01:38Z","1","2601"
"1008-2013","6.0209201","53.3534339","2013-07-08T12:31:27Z","1","2602"
"1008-2013","6.0205939","53.3534496","2013-07-08T13:01:39Z","1","2603"
"1008-2013","6.0205689","53.3536425","2013-07-08T13:31:56Z","1","2604"
"1008-2013","6.0206558","53.3535823","2013-07-08T14:01:16Z","1","2605"
"1008-2013","6.0189853","53.3552213","2013-07-08T14:16:12Z","1","2606"
"1008-2013","6.0192949","53.3604375","2013-07-08T14:31:08Z","1","2607"
"1008-2013","6.0193075","53.3534346","2013-07-08T15:01:32Z","1","2608"
"1008-2013","6.0192939","53.3535275","2013-07-08T15:16:47Z","1","2609"
"1008-2013","6.0191523","53.3532157","2013-07-08T15:31:39Z","1","2610"
"1008-2013","6.1018243","53.34459","2013-07-08T16:01:22Z","1","2611"
"1008-2013","6.1626181","53.3447769","2013-07-08T16:16:56Z","1","2612"
"1008-2013","6.1621227","53.3453391","2013-07-08T16:31:55Z","1","2613"
"1008-2013","6.174143","53.3494296","2013-07-08T17:01:47Z","1","2614"
"1008-2013","6.1616941","53.3451028","2013-07-08T17:16:43Z","1","2615"
"1008-2013","6.1616253","53.3450468","2013-07-08T17:31:38Z","1","2616"
"1008-2013","6.1614596","53.3449855","2013-07-08T18:01:41Z","1","2617"
"1008-2013","6.1613684","53.3443229","2013-07-08T18:31:58Z","1","2618"
"1008-2013","6.1614263","53.3443591","2013-07-08T19:02:08Z","1","2619"
"1008-2013","6.1614363","53.3443526","2013-07-08T19:31:54Z","1","2620"
"1008-2013","6.1607839","53.3447133","2013-07-08T20:01:44Z","1","2621"
"1008-2013","6.1623134","53.3459039","2013-07-08T20:31:53Z","1","2622"
"1008-2013","6.1621686","53.3456806","2013-07-08T21:01:44Z","1","2623"
"1008-2013","6.1620317","53.3457137","2013-07-08T21:31:44Z","1","2624"
"1008-2013","6.1622143","53.3456752","2013-07-08T22:02:32Z","1","2625"
"1008-2013","6.1622535","53.3457005","2013-07-08T22:32:24Z","1","2626"
"1008-2013","6.1621107","53.3457144","2013-07-08T23:02:15Z","1","2627"
"1008-2013","6.1621844","53.3456791","2013-07-08T23:32:24Z","1","2628"
"1008-2013","6.1621927","53.3456646","2013-07-09T00:02:16Z","1","2629"
"1008-2013","6.1621907","53.345739","2013-07-09T00:32:10Z","1","2630"
"1008-2013","6.1612689","53.3448047","2013-07-09T01:02:11Z","1","2631"
"1008-2013","6.1615275","53.3444922","2013-07-09T01:32:36Z","1","2632"
"1008-2013","6.1778705","53.3109906","2013-07-09T01:52:55Z","1","2633"
"1008-2013","6.3023659","53.2519316","2013-07-09T02:08:02Z","1","2634"
"1008-2013","6.3945445","53.2674065","2013-07-09T02:38:09Z","1","2635"
"1008-2013","6.4071436","53.2756469","2013-07-09T02:53:26Z","1","2636"
"1008-2013","6.4068682","53.2761175","2013-07-09T03:12:22Z","1","2637"
"1008-2013","6.4070328","53.2758677","2013-07-09T03:29:58Z","1","2638"
"1008-2013","6.3860497","53.2860237","2013-07-09T03:44:55Z","1","2639"
"1008-2013","6.3719093","53.2850334","2013-07-09T03:59:50Z","1","2640"
"1008-2013","6.3721438","53.2853587","2013-07-09T04:14:46Z","1","2641"
"1008-2013","6.3722387","53.2850149","2013-07-09T04:29:57Z","1","2642"
