"V6","lng","lat","date_time","icons","index"
"2001-2013","5.3873933","52.8954147","2013-06-08T05:56:31Z","1","2842"
"2001-2013","5.3869775","52.8954316","2013-06-08T06:12:08Z","1","2843"
"2001-2013","5.3862454","52.8957244","2013-06-08T06:27:03Z","1","2844"
"2001-2013","5.3860706","52.8957831","2013-06-08T06:42:14Z","1","2845"
"2001-2013","5.3857957","52.8960475","2013-06-08T06:57:12Z","1","2846"
"2001-2013","5.3856178","52.8961396","2013-06-08T07:27:02Z","1","2847"
"2001-2013","5.3872873","52.879994","2013-06-08T07:42:12Z","1","2848"
"2001-2013","5.3873273","52.8799278","2013-06-08T07:57:39Z","1","2849"
"2001-2013","5.3873332","52.8799489","2013-06-08T08:12:38Z","1","2850"
"2001-2013","5.3887415","52.8826455","2013-06-08T08:39:06Z","1","2851"
"2001-2013","5.3887446","52.8826381","2013-06-08T08:53:58Z","1","2852"
"2001-2013","5.3887372","52.8826504","2013-06-08T09:09:04Z","1","2853"
"2001-2013","5.3874438","52.8798258","2013-06-08T09:38:30Z","1","2854"
"2001-2013","5.3874497","52.8798292","2013-06-08T10:09:09Z","1","2855"
"2001-2013","5.387918","52.8786403","2013-06-08T10:38:44Z","1","2856"
"2001-2013","5.3885402","52.8766721","2013-06-08T11:08:37Z","1","2857"
"2001-2013","5.3887899","52.8769536","2013-06-08T11:38:12Z","1","2858"
"2001-2013","5.3891427","52.8771109","2013-06-08T12:08:08Z","1","2859"
"2001-2013","5.3855627","52.8963474","2013-06-08T12:38:10Z","1","2860"
"2001-2013","5.3847031","52.8958726","2013-06-08T13:08:14Z","1","2861"
"2001-2013","5.3847403","52.8959482","2013-06-08T13:38:54Z","1","2862"
"2001-2013","5.3850726","52.8961876","2013-06-08T14:09:08Z","1","2863"
"2001-2013","5.3862402","52.8963257","2013-06-08T14:38:59Z","1","2864"
"2001-2013","5.3846961","52.8956669","2013-06-08T15:08:52Z","1","2865"
"2001-2013","5.3847755","52.8953376","2013-06-08T15:23:47Z","1","2866"
"2001-2013","5.3852994","52.8952989","2013-06-08T15:38:54Z","1","2867"
"2001-2013","5.3853312","52.8953733","2013-06-08T15:54:05Z","1","2868"
"2001-2013","5.3852815","52.8954507","2013-06-08T16:09:06Z","1","2869"
"2001-2013","5.3854263","52.895415","2013-06-08T16:24:29Z","1","2870"
"2001-2013","5.3854893","52.8954114","2013-06-08T16:39:47Z","1","2871"
"2001-2013","5.3855104","52.8954252","2013-06-08T16:54:42Z","1","2872"
"2001-2013","5.3860105","52.8953989","2013-06-08T17:09:38Z","1","2873"
"2001-2013","5.4093769","52.9149739","2013-06-08T17:24:59Z","1","2874"
"2001-2013","5.4094033","52.9151021","2013-06-08T17:40:02Z","1","2875"
"2001-2013","5.4093969","52.9150077","2013-06-08T17:54:58Z","1","2876"
"2001-2013","5.4093223","52.9151052","2013-06-08T18:25:16Z","1","2877"
"2001-2013","5.4092997","52.9151083","2013-06-08T18:55:15Z","1","2878"
"2001-2013","5.409381","52.916883","2013-06-08T19:25:07Z","1","2879"
"2001-2013","5.4095087","52.916815","2013-06-08T19:55:15Z","1","2880"
"2001-2013","5.4096758","52.9167509","2013-06-08T20:25:38Z","1","2881"
"2001-2013","5.4096585","52.9167396","2013-06-08T20:55:29Z","1","2882"
"2001-2013","5.40965","52.916751","2013-06-08T21:25:21Z","1","2883"
"2001-2013","5.4096776","52.9167633","2013-06-08T21:55:28Z","1","2884"
"2001-2013","5.4096114","52.9167456","2013-06-08T22:25:22Z","1","2885"
"2001-2013","5.4096463","52.9167486","2013-06-08T22:55:24Z","1","2886"
"2001-2013","5.4096721","52.9167533","2013-06-08T23:26:07Z","1","2887"
"2001-2013","5.4096712","52.9167557","2013-06-08T23:56:00Z","1","2888"
"2001-2013","5.4096651","52.9167477","2013-06-09T00:25:52Z","1","2889"
"2001-2013","5.4093608","52.9150096","2013-06-09T00:55:59Z","1","2890"
"2001-2013","5.4092411","52.9151272","2013-06-09T01:25:51Z","1","2891"
"2001-2013","5.4094239","52.9150065","2013-06-09T01:40:47Z","1","2892"
"2001-2013","5.4397316","52.9308883","2013-06-09T01:56:15Z","1","2893"
"2001-2013","5.4637438","52.9454421","2013-06-09T02:19:38Z","1","2894"
"2001-2013","5.4644679","52.945539","2013-06-09T02:34:38Z","1","2895"
"2001-2013","5.4643254","52.945569","2013-06-09T02:49:35Z","1","2896"
"2001-2013","5.4642903","52.9453013","2013-06-09T03:04:30Z","1","2897"
"2001-2013","5.4637642","52.9455139","2013-06-09T03:19:26Z","1","2898"
"2001-2013","5.4643809","52.9449155","2013-06-09T03:34:22Z","1","2899"
"2001-2013","5.4643298","52.9449866","2013-06-09T03:49:34Z","1","2900"
"2001-2013","5.4641546","52.9451458","2013-06-09T04:04:30Z","1","2901"
"2001-2013","5.4638877","52.9455289","2013-06-09T04:19:26Z","1","2902"
"2001-2013","5.4639012","52.9455712","2013-06-09T04:34:23Z","1","2903"
"2001-2013","5.4638622","52.9454859","2013-06-09T04:49:19Z","1","2904"
"2001-2013","5.4638955","52.94556","2013-06-09T05:04:14Z","1","2905"
"2001-2013","5.4650882","52.945412","2013-06-09T05:19:11Z","1","2906"
"2001-2013","5.4652023","52.9454033","2013-06-09T05:34:22Z","1","2907"
"2001-2013","5.4652936","52.9454689","2013-06-09T05:49:19Z","1","2908"
"2001-2013","5.4652428","52.9454453","2013-06-09T06:04:38Z","1","2909"
"2001-2013","5.4650434","52.9454235","2013-06-09T06:19:41Z","1","2910"
"2001-2013","5.4649619","52.9454292","2013-06-09T06:34:37Z","1","2911"
"2001-2013","5.4648868","52.9455656","2013-06-09T06:49:33Z","1","2912"
"2001-2013","5.4649251","52.9456291","2013-06-09T07:04:28Z","1","2913"
"2001-2013","5.463296","52.9444065","2013-06-09T07:19:41Z","1","2914"
"2001-2013","5.4634969","52.9444638","2013-06-09T07:34:36Z","1","2915"
"2001-2013","5.4638036","52.9445858","2013-06-09T07:49:34Z","1","2916"
"2001-2013","5.4637633","52.9446923","2013-06-09T08:04:53Z","1","2917"
"2001-2013","5.4638727","52.9447087","2013-06-09T08:19:56Z","1","2918"
"2001-2013","5.4640408","52.9447539","2013-06-09T08:35:04Z","1","2919"
"2001-2013","5.4646118","52.9444368","2013-06-09T08:50:37Z","1","2920"
"2001-2013","5.4643804","52.9457152","2013-06-09T09:05:33Z","1","2921"
"2001-2013","5.4643317","52.9455849","2013-06-09T09:20:28Z","1","2922"
"2001-2013","5.4643151","52.9455879","2013-06-09T09:35:24Z","1","2923"
"2001-2013","5.4642173","52.9456723","2013-06-09T09:50:20Z","1","2924"
"2001-2013","5.4639921","52.9456361","2013-06-09T10:05:15Z","1","2925"
"2001-2013","5.4662978","52.944128","2013-06-09T10:20:10Z","1","2926"
"2001-2013","5.4663256","52.9441943","2013-06-09T10:40:11Z","1","2927"
"2001-2013","5.4397035","52.9309817","2013-06-09T10:57:21Z","1","2928"
"2001-2013","5.4395271","52.9309544","2013-06-09T11:12:37Z","1","2929"
"2001-2013","5.4572796","52.9370845","2013-06-09T11:42:35Z","1","2930"
"2001-2013","5.4588915","52.936159","2013-06-09T12:12:27Z","1","2931"
"2001-2013","5.4614944","52.9368883","2013-06-09T12:42:06Z","1","2932"
"2001-2013","5.4541407","52.9362042","2013-06-09T13:11:54Z","1","2933"
"2001-2013","5.456425","52.9396486","2013-06-09T13:26:51Z","1","2934"
"2001-2013","5.4396728","52.9308748","2013-06-09T13:42:18Z","1","2935"
"2001-2013","5.424307","52.9244439","2013-06-09T14:12:38Z","1","2936"
"2001-2013","5.4241377","52.9243683","2013-06-09T14:27:38Z","1","2937"
"2001-2013","5.423805","52.9244226","2013-06-09T14:42:35Z","1","2938"
"2001-2013","5.4250437","52.9164914","2013-06-09T15:12:35Z","1","2939"
"2001-2013","5.3862044","52.8952841","2013-06-09T15:42:48Z","1","2940"
"2001-2013","5.3868813","52.8953988","2013-06-09T16:12:41Z","1","2941"
"2001-2013","5.3873617","52.8953246","2013-06-09T16:42:21Z","1","2942"
"2001-2013","5.4094113","52.9149518","2013-06-09T16:57:14Z","1","2943"
"2001-2013","5.4094526","52.9150091","2013-06-09T17:12:25Z","1","2944"
"2001-2013","5.4398798","52.9309532","2013-06-09T17:28:08Z","1","2945"
"2001-2013","5.4398346","52.9308677","2013-06-09T17:58:17Z","1","2946"
"2001-2013","5.4398002","52.9308212","2013-06-09T18:28:24Z","1","2947"
"2001-2013","5.4398882","52.9308086","2013-06-09T18:58:45Z","1","2948"
"2001-2013","5.4400245","52.9306691","2013-06-09T19:28:53Z","1","2949"
"2001-2013","5.4402698","52.9306873","2013-06-09T19:59:00Z","1","2950"
"2001-2013","5.440184","52.930731","2013-06-09T20:29:38Z","1","2951"
"2001-2013","5.4398937","52.9307861","2013-06-09T20:59:36Z","1","2952"
"2001-2013","5.4398292","52.9307449","2013-06-09T21:29:26Z","1","2953"
"2001-2013","5.4398135","52.9307498","2013-06-09T21:59:18Z","1","2954"
"2001-2013","5.4398149","52.9307473","2013-06-09T22:29:43Z","1","2955"
"2001-2013","5.4398051","52.93073","2013-06-09T22:59:53Z","1","2956"
"2001-2013","5.440145","52.9306987","2013-06-09T23:30:05Z","1","2957"
"2001-2013","5.4401165","52.9307298","2013-06-10T00:00:21Z","1","2958"
"2001-2013","5.4401103","52.9307075","2013-06-10T00:30:17Z","1","2959"
"2001-2013","5.4401428","52.9307562","2013-06-10T01:00:05Z","1","2960"
"2001-2013","5.4401679","52.9307617","2013-06-10T01:30:14Z","1","2961"
"2001-2013","5.4400579","52.9308228","2013-06-10T01:45:09Z","1","2962"
"2001-2013","5.4602834","52.937591","2013-06-10T02:00:38Z","1","2963"
"2001-2013","5.4602574","52.9377453","2013-06-10T02:15:33Z","1","2964"
"2001-2013","5.460177","52.9378718","2013-06-10T02:30:29Z","1","2965"
"2001-2013","5.4650472","52.9391634","2013-06-10T02:45:26Z","1","2966"
"2001-2013","5.4650213","52.939184","2013-06-10T03:00:36Z","1","2967"
"2001-2013","5.4650779","52.9392054","2013-06-10T03:15:33Z","1","2968"
"2001-2013","5.4665222","52.9395989","2013-06-10T03:30:29Z","1","2969"
"2001-2013","5.4664933","52.9396861","2013-06-10T03:45:25Z","1","2970"
"2001-2013","5.4664657","52.9397059","2013-06-10T04:00:20Z","1","2971"
"2001-2013","5.4664894","52.939854","2013-06-10T04:15:26Z","1","2972"
"2001-2013","5.4664614","52.9398575","2013-06-10T04:30:57Z","1","2973"
"2001-2013","5.4655993","52.9396937","2013-06-10T04:46:12Z","1","2974"
"2001-2013","5.4653919","52.9395769","2013-06-10T05:01:08Z","1","2975"
"2001-2013","5.465381","52.9395876","2013-06-10T05:16:04Z","1","2976"
"2001-2013","5.4651668","52.9395873","2013-06-10T05:31:00Z","1","2977"
"2001-2013","5.4650176","52.9396722","2013-06-10T05:45:56Z","1","2978"
"2001-2013","5.4650746","52.9396191","2013-06-10T06:00:52Z","1","2979"
"2001-2013","5.4650951","52.9395824","2013-06-10T06:15:48Z","1","2980"
"2001-2013","5.4650108","52.9396736","2013-06-10T06:31:00Z","1","2981"
"2001-2013","5.4667092","52.9389191","2013-06-10T06:46:05Z","1","2982"
"2001-2013","5.4668369","52.9388423","2013-06-10T07:01:08Z","1","2983"
"2001-2013","5.4669513","52.9388665","2013-06-10T07:16:15Z","1","2984"
"2001-2013","5.467021","52.9387015","2013-06-10T07:31:16Z","1","2985"
"2001-2013","5.4670529","52.9387395","2013-06-10T07:46:12Z","1","2986"
"2001-2013","5.4639717","52.9348207","2013-06-10T08:02:03Z","1","2987"
"2001-2013","5.4648835","52.9391992","2013-06-10T08:17:07Z","1","2988"
"2001-2013","5.4649961","52.9389725","2013-06-10T08:32:03Z","1","2989"
"2001-2013","5.4652019","52.938735","2013-06-10T08:46:59Z","1","2990"
"2001-2013","5.4652628","52.9387277","2013-06-10T09:01:55Z","1","2991"
"2001-2013","5.4652103","52.9386841","2013-06-10T09:16:50Z","1","2992"
"2001-2013","5.4652219","52.938959","2013-06-10T09:42:58Z","1","2993"
"2001-2013","5.4600633","52.9347993","2013-06-10T09:57:54Z","1","2994"
"2001-2013","5.4580287","52.9354556","2013-06-10T10:13:22Z","1","2995"
"2001-2013","5.4577104","52.9354442","2013-06-10T10:28:18Z","1","2996"
"2001-2013","5.4572426","52.9364355","2013-06-10T10:43:14Z","1","2997"
"2001-2013","5.4569799","52.936211","2013-06-10T10:58:21Z","1","2998"
"2001-2013","5.4541358","52.9361314","2013-06-10T11:13:38Z","1","2999"
"2001-2013","5.454114","52.9361198","2013-06-10T11:28:49Z","1","3000"
"2001-2013","5.454155","52.9360868","2013-06-10T11:43:45Z","1","3001"
"2001-2013","5.454492","52.9352495","2013-06-10T11:58:41Z","1","3002"
"2001-2013","5.4544011","52.9355127","2013-06-10T12:13:37Z","1","3003"
"2001-2013","5.454441","52.9356102","2013-06-10T12:28:33Z","1","3004"
"2001-2013","5.4545867","52.9357286","2013-06-10T12:43:29Z","1","3005"
"2001-2013","5.4543876","52.9357576","2013-06-10T13:12:18Z","1","3006"
"2001-2013","5.4546494","52.9355574","2013-06-10T13:27:13Z","1","3007"
"2001-2013","5.4546356","52.9356981","2013-06-10T13:42:34Z","1","3008"
"2001-2013","5.4544316","52.9355682","2013-06-10T14:12:38Z","1","3009"
"2001-2013","5.4543921","52.935668","2013-06-10T14:42:24Z","1","3010"
"2001-2013","5.4545218","52.9356127","2013-06-10T14:57:20Z","1","3011"
"2001-2013","5.454498","52.9354867","2013-06-10T15:12:16Z","1","3012"
"2001-2013","5.4540486","52.9355314","2013-06-10T15:27:15Z","1","3013"
"2001-2013","5.4540353","52.9356379","2013-06-10T15:42:08Z","1","3014"
"2001-2013","5.4541427","52.9356641","2013-06-10T15:57:04Z","1","3015"
"2001-2013","5.4542138","52.9356713","2013-06-10T16:13:03Z","1","3016"
"2001-2013","5.4551796","52.9353234","2013-06-10T16:28:01Z","1","3017"
"2001-2013","5.453777","52.9350977","2013-06-10T16:42:58Z","1","3018"
"2001-2013","5.4537953","52.9351448","2013-06-10T16:57:51Z","1","3019"
"2001-2013","5.4537944","52.9351573","2013-06-10T17:13:08Z","1","3020"
"2001-2013","5.4395314","52.9310009","2013-06-10T17:27:59Z","1","3021"
"2001-2013","5.4395113","52.9309936","2013-06-10T17:59:44Z","1","3022"
"2001-2013","5.439523","52.9309993","2013-06-10T18:29:35Z","1","3023"
"2001-2013","5.4395321","52.9309577","2013-06-10T18:59:25Z","1","3024"
"2001-2013","5.439539","52.930949","2013-06-10T19:29:35Z","1","3025"
"2001-2013","5.4395746","52.9309704","2013-06-10T19:59:45Z","1","3026"
"2001-2013","5.4395842","52.9309556","2013-06-10T20:30:08Z","1","3027"
"2001-2013","5.4395814","52.9309493","2013-06-10T20:59:57Z","1","3028"
"2001-2013","5.439575","52.930955","2013-06-10T21:30:04Z","1","3029"
"2001-2013","5.4395902","52.930961","2013-06-10T21:59:59Z","1","3030"
"2001-2013","5.4396109","52.9309848","2013-06-10T22:30:05Z","1","3031"
"2001-2013","5.4396045","52.9309697","2013-06-10T23:00:13Z","1","3032"
"2001-2013","5.4395994","52.9309582","2013-06-10T23:30:39Z","1","3033"
"2001-2013","5.439618","52.9309462","2013-06-11T00:00:29Z","1","3034"
"2001-2013","5.4396025","52.930972","2013-06-11T00:30:36Z","1","3035"
"2001-2013","5.439853","52.9307057","2013-06-11T00:58:39Z","1","3036"
"2001-2013","5.4552719","52.9357755","2013-06-11T01:14:04Z","1","3037"
"2001-2013","5.4656892","52.9381139","2013-06-11T01:29:01Z","1","3038"
"2001-2013","5.4667781","52.9380129","2013-06-11T01:43:56Z","1","3039"
"2001-2013","5.4670295","52.9382851","2013-06-11T01:59:09Z","1","3040"
"2001-2013","5.4669871","52.9381171","2013-06-11T02:14:32Z","1","3041"
"2001-2013","5.4668397","52.9382868","2013-06-11T02:29:34Z","1","3042"
"2001-2013","5.4668431","52.9383935","2013-06-11T02:44:42Z","1","3043"
"2001-2013","5.4667762","52.9382973","2013-06-11T02:59:57Z","1","3044"
"2001-2013","5.4667075","52.9383315","2013-06-11T03:15:01Z","1","3045"
"2001-2013","5.4638854","52.9345389","2013-06-11T03:30:18Z","1","3046"
"2001-2013","5.453873","52.935261","2013-06-11T03:46:02Z","1","3047"
"2001-2013","5.4539106","52.9353677","2013-06-11T04:00:58Z","1","3048"
"2001-2013","5.4538372","52.9353786","2013-06-11T04:15:55Z","1","3049"
"2001-2013","5.4537379","52.9353877","2013-06-11T04:30:51Z","1","3050"
"2001-2013","5.4537106","52.935406","2013-06-11T04:45:46Z","1","3051"
"2001-2013","5.4537173","52.9353862","2013-06-11T05:00:44Z","1","3052"
"2001-2013","5.4535473","52.9353285","2013-06-11T05:15:58Z","1","3053"
"2001-2013","5.4533205","52.9352572","2013-06-11T05:30:50Z","1","3054"
"2001-2013","5.4534613","52.9352094","2013-06-11T05:45:45Z","1","3055"
"2001-2013","5.4535442","52.9351855","2013-06-11T06:01:08Z","1","3056"
"2001-2013","5.4534786","52.9352006","2013-06-11T06:16:10Z","1","3057"
"2001-2013","5.4535433","52.9351796","2013-06-11T06:31:06Z","1","3058"
"2001-2013","5.4535873","52.9352899","2013-06-11T06:46:02Z","1","3059"
"2001-2013","5.454389","52.9355527","2013-06-11T07:01:13Z","1","3060"
"2001-2013","5.4548034","52.9357192","2013-06-11T07:16:09Z","1","3061"
"2001-2013","5.4578332","52.9351232","2013-06-11T07:31:06Z","1","3062"
"2001-2013","5.4561005","52.9354232","2013-06-11T07:46:01Z","1","3063"
"2001-2013","5.458883","52.9338868","2013-06-11T08:00:58Z","1","3064"
"2001-2013","5.4588692","52.9334922","2013-06-11T08:15:54Z","1","3065"
"2001-2013","5.458642","52.9335601","2013-06-11T08:44:17Z","1","3066"
"2001-2013","5.4564415","52.9353142","2013-06-11T08:59:38Z","1","3067"
"2001-2013","5.4562454","52.935327","2013-06-11T09:14:33Z","1","3068"
"2001-2013","5.4563084","52.9353243","2013-06-11T09:43:32Z","1","3069"
"2001-2013","5.4563725","52.9353018","2013-06-11T10:13:31Z","1","3070"
"2001-2013","5.4563107","52.9352636","2013-06-11T10:28:38Z","1","3071"
"2001-2013","5.456301","52.9352591","2013-06-11T10:43:36Z","1","3072"
"2001-2013","5.4564509","52.9351423","2013-06-11T11:13:15Z","1","3073"
"2001-2013","5.4565809","52.9351338","2013-06-11T11:28:09Z","1","3074"
"2001-2013","5.4566452","52.9351678","2013-06-11T11:43:04Z","1","3075"
"2001-2013","5.4584213","52.9343418","2013-06-11T11:59:36Z","1","3076"
"2001-2013","5.4582978","52.9343458","2013-06-11T12:15:08Z","1","3077"
"2001-2013","5.4582507","52.9343721","2013-06-11T12:30:01Z","1","3078"
"2001-2013","5.4582415","52.934361","2013-06-11T12:44:58Z","1","3079"
"2001-2013","5.4569938","52.9350868","2013-06-11T12:59:52Z","1","3080"
"2001-2013","5.4571219","52.9350563","2013-06-11T13:14:47Z","1","3081"
"2001-2013","5.4573106","52.9350636","2013-06-11T13:44:43Z","1","3082"
"2001-2013","5.4573953","52.9349767","2013-06-11T13:59:39Z","1","3083"
"2001-2013","5.4395811","52.9309707","2013-06-11T14:15:36Z","1","3084"
"2001-2013","5.4572031","52.934916","2013-06-11T14:45:59Z","1","3085"
"2001-2013","5.4695158","52.9396899","2013-06-11T15:15:41Z","1","3086"
"2001-2013","5.4783078","52.9460323","2013-06-11T15:45:31Z","1","3087"
"2001-2013","5.4775452","52.9467349","2013-06-11T16:15:26Z","1","3088"
"2001-2013","5.4776194","52.9469273","2013-06-11T16:45:56Z","1","3089"
"2001-2013","5.4776475","52.9478647","2013-06-11T17:01:10Z","1","3090"
"2001-2013","5.4773833","52.9479157","2013-06-11T17:31:02Z","1","3091"
"2001-2013","5.4778045","52.9479114","2013-06-11T17:46:21Z","1","3092"
"2001-2013","5.4794091","52.9234636","2013-06-11T18:01:26Z","1","3093"
"2001-2013","5.478941","52.924293","2013-06-11T18:31:34Z","1","3094"
"2001-2013","5.4789515","52.9242677","2013-06-11T19:01:26Z","1","3095"
"2001-2013","5.479394","52.9234496","2013-06-11T19:31:19Z","1","3096"
"2001-2013","5.4785665","52.9243905","2013-06-11T20:01:38Z","1","3097"
"2001-2013","5.4785823","52.9243653","2013-06-11T20:31:49Z","1","3098"
"2001-2013","5.478561","52.9243822","2013-06-11T21:01:40Z","1","3099"
"2001-2013","5.4786185","52.9243508","2013-06-11T21:31:31Z","1","3100"
"2001-2013","5.4786272","52.924352","2013-06-11T22:01:43Z","1","3101"
"2001-2013","5.4788794","52.9245311","2013-06-11T22:31:48Z","1","3102"
"2001-2013","5.478659","52.924345","2013-06-11T23:02:09Z","1","3103"
"2001-2013","5.4786764","52.9243229","2013-06-11T23:32:25Z","1","3104"
"2001-2013","5.4786716","52.9243776","2013-06-12T00:02:38Z","1","3105"
"2001-2013","5.4786773","52.9243569","2013-06-12T00:32:38Z","1","3106"
"2001-2013","5.4788584","52.9243058","2013-06-12T01:02:29Z","1","3107"
"2001-2013","5.4788531","52.9242633","2013-06-12T01:17:51Z","1","3108"
"2001-2013","5.4782456","52.9462342","2013-06-12T01:34:42Z","1","3109"
"2001-2013","5.4782077","52.9462452","2013-06-12T01:49:39Z","1","3110"
"2001-2013","5.4782647","52.9462666","2013-06-12T02:04:45Z","1","3111"
"2001-2013","5.4782675","52.9463419","2013-06-12T02:20:01Z","1","3112"
"2001-2013","5.4780647","52.9464334","2013-06-12T02:35:42Z","1","3113"
"2001-2013","5.4780786","52.9461368","2013-06-12T02:51:18Z","1","3114"
"2001-2013","5.4779618","52.9462727","2013-06-12T03:06:10Z","1","3115"
"2001-2013","5.4774595","52.9462342","2013-06-12T03:21:06Z","1","3116"
"2001-2013","5.4774905","52.9475936","2013-06-12T03:36:03Z","1","3117"
"2001-2013","5.4775366","52.9475384","2013-06-12T03:51:13Z","1","3118"
"2001-2013","5.4775384","52.947541","2013-06-12T04:06:09Z","1","3119"
"2001-2013","5.4774879","52.9475308","2013-06-12T04:21:07Z","1","3120"
"2001-2013","5.4775502","52.9475679","2013-06-12T04:36:38Z","1","3121"
"2001-2013","5.4777081","52.9476337","2013-06-12T04:51:29Z","1","3122"
"2001-2013","5.4779258","52.9476276","2013-06-12T05:06:26Z","1","3123"
"2001-2013","5.4779311","52.9475966","2013-06-12T05:21:21Z","1","3124"
"2001-2013","5.4778874","52.9476722","2013-06-12T05:36:17Z","1","3125"
"2001-2013","5.4783844","52.9465106","2013-06-12T05:51:13Z","1","3126"
