"V6","lng","lat","date_time","icons","index"
"2015-2013","5.4217343","52.9942036","2013-07-06T02:08:02Z","1","2684"
"2015-2013","5.422012","52.994279","2013-07-06T02:23:07Z","1","2685"
"2015-2013","5.4219599","52.9943488","2013-07-06T02:38:20Z","1","2686"
"2015-2013","5.4219922","52.9943046","2013-07-06T02:53:22Z","1","2687"
"2015-2013","5.422231","52.9943231","2013-07-06T03:08:21Z","1","2688"
"2015-2013","5.4226328","52.9944705","2013-07-06T03:23:30Z","1","2689"
"2015-2013","5.4231442","52.9928812","2013-07-06T03:38:25Z","1","2690"
"2015-2013","5.4233873","52.9926733","2013-07-06T03:53:22Z","1","2691"
"2015-2013","5.42342","52.992671","2013-07-06T04:08:38Z","1","2692"
"2015-2013","5.4235133","52.9928509","2013-07-06T04:23:30Z","1","2693"
"2015-2013","5.4234734","52.9928414","2013-07-06T04:38:28Z","1","2694"
"2015-2013","5.4234192","52.9927925","2013-07-06T04:53:40Z","1","2695"
"2015-2013","5.4234231","52.9927625","2013-07-06T05:08:36Z","1","2696"
"2015-2013","5.4236261","52.9925779","2013-07-06T05:23:33Z","1","2697"
"2015-2013","5.4236572","52.9926576","2013-07-06T05:38:26Z","1","2698"
"2015-2013","5.4208923","52.994379","2013-07-06T05:53:37Z","1","2699"
"2015-2013","5.4210198","52.994276","2013-07-06T06:08:32Z","1","2700"
"2015-2013","5.4202751","52.9942822","2013-07-06T06:23:28Z","1","2701"
"2015-2013","5.4194251","52.9941407","2013-07-06T06:38:41Z","1","2702"
"2015-2013","5.4192345","52.9942557","2013-07-06T06:53:36Z","1","2703"
"2015-2013","5.4191126","52.9946243","2013-07-06T07:08:52Z","1","2704"
"2015-2013","5.4190965","52.99493","2013-07-06T07:23:44Z","1","2705"
"2015-2013","5.4199324","52.9949527","2013-07-06T07:38:41Z","1","2706"
"2015-2013","5.4179442","52.9947077","2013-07-06T07:53:39Z","1","2707"
"2015-2013","5.4181092","52.9947913","2013-07-06T08:09:08Z","1","2708"
"2015-2013","5.4181496","52.9948228","2013-07-06T08:23:59Z","1","2709"
"2015-2013","5.4185113","52.9945946","2013-07-06T08:38:55Z","1","2710"
"2015-2013","5.4189866","52.9946416","2013-07-06T08:53:52Z","1","2711"
"2015-2013","5.419084","52.9946278","2013-07-06T09:08:47Z","1","2712"
"2015-2013","5.419688","52.9946525","2013-07-06T09:23:43Z","1","2713"
"2015-2013","5.4199116","52.994541","2013-07-06T09:45:36Z","1","2714"
"2015-2013","5.419386","52.9947179","2013-07-06T10:15:58Z","1","2715"
"2015-2013","5.4223409","52.9947192","2013-07-06T10:31:05Z","1","2716"
"2015-2013","5.4222824","52.9947876","2013-07-06T10:46:08Z","1","2717"
"2015-2013","5.4063824","52.9848264","2013-07-06T11:15:46Z","1","2718"
"2015-2013","5.4063274","52.9848214","2013-07-06T11:31:00Z","1","2719"
"2015-2013","5.4062835","52.984768","2013-07-06T11:46:02Z","1","2720"
"2015-2013","5.4060529","52.9847053","2013-07-06T12:16:32Z","1","2721"
"2015-2013","5.4090869","52.9797184","2013-07-06T12:45:35Z","1","2722"
"2015-2013","5.4089787","52.9794301","2013-07-06T13:00:30Z","1","2723"
"2015-2013","5.4097914","52.9792902","2013-07-06T13:16:07Z","1","2724"
"2015-2013","5.4096688","52.9793339","2013-07-06T13:46:06Z","1","2725"
"2015-2013","5.4097259","52.9793423","2013-07-06T14:15:56Z","1","2726"
"2015-2013","5.4225636","52.9937654","2013-07-06T14:46:05Z","1","2727"
"2015-2013","5.4225745","52.9937385","2013-07-06T15:01:01Z","1","2728"
"2015-2013","5.4227742","52.9934821","2013-07-06T15:16:00Z","1","2729"
"2015-2013","5.4230745","52.9938973","2013-07-06T15:46:08Z","1","2730"
"2015-2013","5.4231087","52.9938187","2013-07-06T16:15:56Z","1","2731"
"2015-2013","5.4225626","52.9937558","2013-07-06T16:46:04Z","1","2732"
"2015-2013","5.4226304","52.9937308","2013-07-06T17:15:57Z","1","2733"
"2015-2013","5.4227124","52.9937341","2013-07-06T17:45:48Z","1","2734"
"2015-2013","5.4010741","53.0122988","2013-07-06T18:16:26Z","1","2735"
"2015-2013","5.4009957","53.0123038","2013-07-06T18:46:22Z","1","2736"
"2015-2013","5.4009081","53.0122804","2013-07-06T19:16:14Z","1","2737"
"2015-2013","5.4013007","53.0122115","2013-07-06T19:46:25Z","1","2738"
"2015-2013","5.4010339","53.0122451","2013-07-06T20:16:15Z","1","2739"
"2015-2013","5.4009689","53.0121028","2013-07-06T20:46:32Z","1","2740"
"2015-2013","5.4013675","53.0121311","2013-07-06T21:16:28Z","1","2741"
"2015-2013","5.4010538","53.0120942","2013-07-06T21:46:49Z","1","2742"
"2015-2013","5.401138","53.0120914","2013-07-06T22:17:08Z","1","2743"
"2015-2013","5.4011916","53.0120997","2013-07-06T22:47:06Z","1","2744"
"2015-2013","5.400969","53.0121121","2013-07-06T23:17:14Z","1","2745"
"2015-2013","5.4010067","53.0121409","2013-07-06T23:47:05Z","1","2746"
"2015-2013","5.4009949","53.0121228","2013-07-07T00:16:59Z","1","2747"
"2015-2013","5.4009729","53.0122053","2013-07-07T00:47:23Z","1","2748"
"2015-2013","5.4108555","53.0021197","2013-07-07T01:12:38Z","1","2749"
"2015-2013","5.4212028","52.9944637","2013-07-07T01:34:32Z","1","2750"
"2015-2013","5.422204","52.9940527","2013-07-07T01:49:28Z","1","2751"
"2015-2013","5.4221727","52.9940239","2013-07-07T02:04:25Z","1","2752"
"2015-2013","5.4222472","52.9939311","2013-07-07T02:19:37Z","1","2753"
"2015-2013","5.4222087","52.9938952","2013-07-07T02:34:33Z","1","2754"
"2015-2013","5.4248083","52.9923034","2013-07-07T02:49:31Z","1","2755"
"2015-2013","5.4246101","52.992463","2013-07-07T03:04:24Z","1","2756"
"2015-2013","5.4245585","52.9925018","2013-07-07T03:19:22Z","1","2757"
"2015-2013","5.4240847","52.992346","2013-07-07T03:34:16Z","1","2758"
"2015-2013","5.4241131","52.9923683","2013-07-07T03:49:13Z","1","2759"
"2015-2013","5.4239881","52.9922914","2013-07-07T04:04:38Z","1","2760"
"2015-2013","5.4240488","52.9921876","2013-07-07T04:19:36Z","1","2761"
"2015-2013","5.4238938","52.992101","2013-07-07T04:34:31Z","1","2762"
"2015-2013","5.4238785","52.9920672","2013-07-07T04:49:27Z","1","2763"
"2015-2013","5.4238275","52.9919647","2013-07-07T05:04:23Z","1","2764"
"2015-2013","5.4238198","52.9919999","2013-07-07T05:19:18Z","1","2765"
"2015-2013","5.4236752","52.9920616","2013-07-07T05:34:26Z","1","2766"
"2015-2013","5.4226685","52.9921386","2013-07-07T05:50:09Z","1","2767"
"2015-2013","5.4225824","52.9921619","2013-07-07T06:05:11Z","1","2768"
"2015-2013","5.4226479","52.9921387","2013-07-07T06:20:08Z","1","2769"
"2015-2013","5.4220979","52.9924087","2013-07-07T06:35:04Z","1","2770"
"2015-2013","5.4186273","52.992792","2013-07-07T06:50:14Z","1","2771"
"2015-2013","5.4188587","52.9929183","2013-07-07T07:05:35Z","1","2772"
"2015-2013","5.4192973","52.9927866","2013-07-07T07:20:54Z","1","2773"
"2015-2013","5.4194248","52.9927598","2013-07-07T07:35:50Z","1","2774"
"2015-2013","5.4194509","52.9927908","2013-07-07T07:50:46Z","1","2775"
"2015-2013","5.4194313","52.9927838","2013-07-07T08:05:52Z","1","2776"
"2015-2013","5.4195035","52.9927963","2013-07-07T08:21:00Z","1","2777"
"2015-2013","5.4011973","53.0123364","2013-07-07T08:35:51Z","1","2778"
"2015-2013","5.4013144","53.0123717","2013-07-07T08:50:46Z","1","2779"
"2015-2013","5.4012418","53.0124174","2013-07-07T09:15:12Z","1","2780"
"2015-2013","5.4012","53.0124092","2013-07-07T09:45:38Z","1","2781"
"2015-2013","5.4009794","53.0125077","2013-07-07T10:15:34Z","1","2782"
"2015-2013","5.4010293","53.012494","2013-07-07T10:45:42Z","1","2783"
"2015-2013","5.4010213","53.0124658","2013-07-07T11:15:40Z","1","2784"
"2015-2013","5.4009482","53.0103031","2013-07-07T11:45:36Z","1","2785"
"2015-2013","5.4020708","53.0123198","2013-07-07T12:16:08Z","1","2786"
"2015-2013","5.4033544","53.0126566","2013-07-07T12:45:43Z","1","2787"
"2015-2013","5.4213819","52.9929379","2013-07-07T13:15:19Z","1","2788"
"2015-2013","5.4212245","52.9925811","2013-07-07T13:45:38Z","1","2789"
"2015-2013","5.4210916","52.992613","2013-07-07T14:15:32Z","1","2790"
"2015-2013","5.4213728","52.9924935","2013-07-07T14:45:07Z","1","2791"
"2015-2013","5.4217894","52.9925242","2013-07-07T15:15:00Z","1","2792"
"2015-2013","5.4224437","52.99284","2013-07-07T15:45:38Z","1","2793"
"2015-2013","5.4216238","52.9927461","2013-07-07T16:15:09Z","1","2794"
"2015-2013","5.4232678","52.9933164","2013-07-07T16:45:22Z","1","2795"
"2015-2013","5.4225847","52.993284","2013-07-07T17:00:19Z","1","2796"
"2015-2013","5.4222863","52.9933598","2013-07-07T17:15:30Z","1","2797"
"2015-2013","5.42234","52.9932923","2013-07-07T17:30:28Z","1","2798"
"2015-2013","5.4222426","52.9933379","2013-07-07T17:45:23Z","1","2799"
"2015-2013","5.4010021","53.0120158","2013-07-07T18:01:03Z","1","2800"
"2015-2013","5.4012815","53.0119765","2013-07-07T18:16:03Z","1","2801"
"2015-2013","5.4011209","53.0120291","2013-07-07T18:46:09Z","1","2802"
"2015-2013","5.4011582","53.0120368","2013-07-07T19:16:16Z","1","2803"
"2015-2013","5.4012032","53.0119737","2013-07-07T19:46:09Z","1","2804"
"2015-2013","5.4012807","53.0120112","2013-07-07T20:16:01Z","1","2805"
"2015-2013","5.401187","53.0118596","2013-07-07T20:46:16Z","1","2806"
"2015-2013","5.4011592","53.0117577","2013-07-07T21:16:43Z","1","2807"
"2015-2013","5.4012483","53.0119096","2013-07-07T21:47:08Z","1","2808"
"2015-2013","5.4012076","53.0118953","2013-07-07T22:17:21Z","1","2809"
"2015-2013","5.4011906","53.0118811","2013-07-07T22:47:11Z","1","2810"
"2015-2013","5.4011881","53.0118691","2013-07-07T23:47:15Z","1","2811"
"2015-2013","5.4011562","53.0118194","2013-07-08T00:17:32Z","1","2812"
"2015-2013","5.4010719","53.011784","2013-07-08T00:47:31Z","1","2813"
"2015-2013","5.4008993","53.0117647","2013-07-08T01:17:23Z","1","2814"
"2015-2013","5.4229409","52.9921092","2013-07-08T01:32:33Z","1","2815"
"2015-2013","5.4229944","52.9918434","2013-07-08T01:53:02Z","1","2816"
"2015-2013","5.4230972","52.991943","2013-07-08T02:07:58Z","1","2817"
"2015-2013","5.4234036","52.9920433","2013-07-08T02:22:54Z","1","2818"
"2015-2013","5.4236985","52.9920034","2013-07-08T02:37:50Z","1","2819"
"2015-2013","5.4236637","52.992074","2013-07-08T02:52:58Z","1","2820"
"2015-2013","5.4805755","52.9804851","2013-07-08T03:08:15Z","1","2821"
"2015-2013","5.5018342","52.9760307","2013-07-08T03:23:11Z","1","2822"
"2015-2013","5.5015626","52.9760656","2013-07-08T03:38:07Z","1","2823"
"2015-2013","5.5014803","52.9759345","2013-07-08T03:53:03Z","1","2824"
"2015-2013","5.501594","52.9759599","2013-07-08T04:08:32Z","1","2825"
"2015-2013","5.4549694","52.9405224","2013-07-08T04:23:26Z","1","2826"
"2015-2013","5.4548923","52.9405158","2013-07-08T04:38:21Z","1","2827"
"2015-2013","5.4549865","52.9405064","2013-07-08T04:53:33Z","1","2828"
"2015-2013","5.454986","52.9404957","2013-07-08T05:08:29Z","1","2829"
"2015-2013","5.4549284","52.9404098","2013-07-08T05:23:27Z","1","2830"
"2015-2013","5.4548459","52.9404688","2013-07-08T05:38:31Z","1","2831"
"2015-2013","5.4547285","52.9405569","2013-07-08T05:53:59Z","1","2832"
"2015-2013","5.4546405","52.9405512","2013-07-08T06:09:01Z","1","2833"
"2015-2013","5.4547665","52.9405409","2013-07-08T06:24:13Z","1","2834"
"2015-2013","5.4548132","52.9405845","2013-07-08T06:39:08Z","1","2835"
"2015-2013","5.4547889","52.9406286","2013-07-08T06:54:04Z","1","2836"
"2015-2013","5.4547287","52.9406835","2013-07-08T07:09:02Z","1","2837"
"2015-2013","5.4546518","52.9408248","2013-07-08T07:23:56Z","1","2838"
"2015-2013","5.4549708","52.9409076","2013-07-08T07:45:00Z","1","2839"
"2015-2013","5.4550943","52.9405429","2013-07-08T08:15:08Z","1","2840"
"2015-2013","5.4550889","52.9404699","2013-07-08T08:44:29Z","1","2841"
"2015-2013","5.455197","52.9404933","2013-07-08T09:14:24Z","1","2842"
"2015-2013","5.4550334","52.940318","2013-07-08T09:29:15Z","1","2843"
"2015-2013","5.4397008","52.9313612","2013-07-08T09:44:43Z","1","2844"
"2015-2013","5.4396347","52.9313412","2013-07-08T10:03:35Z","1","2845"
"2015-2013","5.4397487","52.930897","2013-07-08T10:19:07Z","1","2846"
"2015-2013","5.4398888","52.9311809","2013-07-08T10:48:59Z","1","2847"
"2015-2013","5.4400926","52.931304","2013-07-08T11:18:49Z","1","2848"
"2015-2013","5.4397384","52.9310784","2013-07-08T11:48:43Z","1","2849"
"2015-2013","5.4400698","52.9310281","2013-07-08T12:19:08Z","1","2850"
"2015-2013","5.4395494","52.9312557","2013-07-08T12:48:27Z","1","2851"
"2015-2013","5.435744","52.9245069","2013-07-08T13:19:39Z","1","2852"
"2015-2013","5.4401357","52.9310789","2013-07-08T13:49:29Z","1","2853"
"2015-2013","5.4397943","52.9309881","2013-07-08T14:19:06Z","1","2854"
"2015-2013","5.4397434","52.9310032","2013-07-08T14:48:59Z","1","2855"
"2015-2013","5.4319034","52.9236378","2013-07-08T15:19:05Z","1","2856"
"2015-2013","5.4401365","52.931087","2013-07-08T15:34:02Z","1","2857"
"2015-2013","5.4401869","52.931121","2013-07-08T15:48:57Z","1","2858"
"2015-2013","5.4207677","52.9930515","2013-07-08T16:18:49Z","1","2859"
"2015-2013","5.419863","52.9947343","2013-07-08T16:48:42Z","1","2860"
"2015-2013","5.4216844","52.9930608","2013-07-08T17:18:33Z","1","2861"
"2015-2013","5.4205694","52.9936784","2013-07-08T17:48:29Z","1","2862"
"2015-2013","5.4225092","52.9931015","2013-07-08T18:04:08Z","1","2863"
"2015-2013","5.4028677","52.9849507","2013-07-08T18:34:00Z","1","2864"
"2015-2013","5.4027612","52.9850154","2013-07-08T19:03:52Z","1","2865"
"2015-2013","5.3979819","52.999828","2013-07-08T19:33:59Z","1","2866"
"2015-2013","5.397994","52.999706","2013-07-08T20:03:53Z","1","2867"
"2015-2013","5.3980135","52.999354","2013-07-08T20:33:50Z","1","2868"
"2015-2013","5.3981373","52.998965","2013-07-08T21:04:09Z","1","2869"
"2015-2013","5.3978687","52.9995867","2013-07-08T21:34:17Z","1","2870"
"2015-2013","5.3977047","52.9996793","2013-07-08T22:04:09Z","1","2871"
"2015-2013","5.3976811","52.9996907","2013-07-08T22:34:03Z","1","2872"
"2015-2013","5.39772","52.9996701","2013-07-08T23:04:11Z","1","2873"
"2015-2013","5.3976976","52.9997048","2013-07-08T23:34:06Z","1","2874"
"2015-2013","5.3978611","52.999418","2013-07-09T00:04:38Z","1","2875"
"2015-2013","5.397757","52.999712","2013-07-09T00:34:47Z","1","2876"
"2015-2013","5.3978534","52.9994362","2013-07-09T01:04:40Z","1","2877"
"2015-2013","5.3977507","52.9990544","2013-07-09T01:34:34Z","1","2878"
"2015-2013","5.4203096","52.9930251","2013-07-09T01:49:27Z","1","2879"
"2015-2013","5.4246365","52.9941023","2013-07-09T02:04:22Z","1","2880"
"2015-2013","5.422119","52.9931319","2013-07-09T02:19:44Z","1","2881"
"2015-2013","5.4219933","52.9931951","2013-07-09T02:35:06Z","1","2882"
"2015-2013","5.4219375","52.9933413","2013-07-09T02:49:56Z","1","2883"
"2015-2013","5.4220144","52.9930288","2013-07-09T03:04:52Z","1","2884"
"2015-2013","5.4220529","52.9930307","2013-07-09T03:20:08Z","1","2885"
"2015-2013","5.4754414","52.9927639","2013-07-09T03:35:00Z","1","2886"
"2015-2013","5.5736088","53.0015431","2013-07-09T03:50:12Z","1","2887"
"2015-2013","5.5736405","53.0016267","2013-07-09T04:05:08Z","1","2888"
"2015-2013","5.6380234","52.9715952","2013-07-09T04:20:04Z","1","2889"
"2015-2013","5.7120397","52.9490149","2013-07-09T04:35:03Z","1","2890"
"2015-2013","5.665802","52.9760204","2013-07-09T04:49:56Z","1","2891"
"2015-2013","5.6658905","52.9760304","2013-07-09T05:04:52Z","1","2892"
"2015-2013","5.665872","52.9760235","2013-07-09T05:19:47Z","1","2893"
"2015-2013","5.6574562","52.9916939","2013-07-09T05:35:10Z","1","2894"
"2015-2013","5.5736927","53.0015968","2013-07-09T05:50:39Z","1","2895"
"2015-2013","5.5710737","53.0026373","2013-07-09T06:18:11Z","1","2896"
"2015-2013","5.5713188","53.00281","2013-07-09T06:33:07Z","1","2897"
"2015-2013","5.5715761","53.0028362","2013-07-09T06:48:02Z","1","2898"
"2015-2013","5.5716353","53.0029879","2013-07-09T07:03:14Z","1","2899"
"2015-2013","5.5717604","53.0031964","2013-07-09T07:18:10Z","1","2900"
"2015-2013","5.5718009","53.0032651","2013-07-09T07:33:07Z","1","2901"
"2015-2013","5.5718387","53.0033132","2013-07-09T07:48:02Z","1","2902"
"2015-2013","5.5719489","53.0034674","2013-07-09T08:03:26Z","1","2903"
"2015-2013","5.5720565","53.0035114","2013-07-09T08:18:26Z","1","2904"
"2015-2013","5.5720796","53.0035241","2013-07-09T08:33:22Z","1","2905"
"2015-2013","5.5662402","53.0023834","2013-07-09T08:48:33Z","1","2906"
"2015-2013","5.5662512","53.002447","2013-07-09T09:18:08Z","1","2907"
"2015-2013","5.5662641","53.0024258","2013-07-09T09:47:30Z","1","2908"
"2015-2013","5.5662768","53.0024668","2013-07-09T10:17:09Z","1","2909"
"2015-2013","5.5664847","53.0025028","2013-07-09T10:47:15Z","1","2910"
"2015-2013","5.5664639","53.0025191","2013-07-09T11:17:06Z","1","2911"
"2015-2013","5.5669816","53.0026064","2013-07-09T11:47:15Z","1","2912"
"2015-2013","5.5669654","53.0027969","2013-07-09T12:17:38Z","1","2913"
"2015-2013","5.5671101","53.0030551","2013-07-09T12:32:34Z","1","2914"
"2015-2013","5.5672263","53.0031735","2013-07-09T12:47:29Z","1","2915"
"2015-2013","5.5672274","53.0031592","2013-07-09T13:16:52Z","1","2916"
"2015-2013","5.5694024","53.0029774","2013-07-09T13:46:59Z","1","2917"
"2015-2013","5.5522798","53.0462041","2013-07-09T14:16:50Z","1","2918"
"2015-2013","5.5510456","53.0458128","2013-07-09T14:47:08Z","1","2919"
"2015-2013","5.5539097","53.0461821","2013-07-09T15:16:47Z","1","2920"
"2015-2013","5.555866","53.0457424","2013-07-09T15:31:43Z","1","2921"
"2015-2013","5.5759603","53.0745568","2013-07-09T15:46:40Z","1","2922"
"2015-2013","5.5758272","53.0744512","2013-07-09T16:02:09Z","1","2923"
"2015-2013","5.5759905","53.0748045","2013-07-09T16:17:03Z","1","2924"
"2015-2013","5.5754335","53.074749","2013-07-09T16:31:59Z","1","2925"
"2015-2013","5.5735361","53.0754953","2013-07-09T16:46:55Z","1","2926"
"2015-2013","5.5764198","53.0736981","2013-07-09T17:02:06Z","1","2927"
"2015-2013","5.5763623","53.0736409","2013-07-09T17:17:07Z","1","2928"
"2015-2013","5.5766503","53.0738545","2013-07-09T17:46:21Z","1","2929"
"2015-2013","5.5766143","53.0738236","2013-07-09T18:01:19Z","1","2930"
"2015-2013","5.566814","53.0024547","2013-07-09T18:16:16Z","1","2931"
"2015-2013","5.5659696","53.0020777","2013-07-09T18:46:34Z","1","2932"
"2015-2013","5.5638925","53.0013185","2013-07-09T19:16:30Z","1","2933"
"2015-2013","5.5638775","53.0010623","2013-07-09T19:46:23Z","1","2934"
"2015-2013","5.5641484","53.0010917","2013-07-09T20:16:28Z","1","2935"
"2015-2013","5.564154","53.0010874","2013-07-09T20:46:38Z","1","2936"
"2015-2013","5.564132","53.0010935","2013-07-09T21:16:31Z","1","2937"
"2015-2013","5.5642024","53.0011441","2013-07-09T21:46:20Z","1","2938"
"2015-2013","5.5640836","53.0011466","2013-07-09T22:16:29Z","1","2939"
"2015-2013","5.5641282","53.0011455","2013-07-09T22:46:19Z","1","2940"
"2015-2013","5.563741","53.001101","2013-07-09T23:16:12Z","1","2941"
"2015-2013","5.5636674","53.0008182","2013-07-09T23:46:21Z","1","2942"
"2015-2013","5.5636803","53.0008106","2013-07-10T00:16:38Z","1","2943"
"2015-2013","5.5638814","53.0014449","2013-07-10T00:46:49Z","1","2944"
"2015-2013","5.5641466","53.0010199","2013-07-10T01:17:00Z","1","2945"
"2015-2013","5.5640959","53.0010614","2013-07-10T01:31:56Z","1","2946"
"2015-2013","5.5669436","52.983833","2013-07-10T01:49:15Z","1","2947"
"2015-2013","5.5654489","52.9841467","2013-07-10T02:04:11Z","1","2948"
"2015-2013","5.5655295","52.983942","2013-07-10T02:19:18Z","1","2949"
"2015-2013","5.5664636","52.984625","2013-07-10T02:34:19Z","1","2950"
"2015-2013","5.5660737","52.9848424","2013-07-10T02:49:30Z","1","2951"
"2015-2013","5.5662952","52.9852643","2013-07-10T03:04:56Z","1","2952"
"2015-2013","5.566113","52.9847162","2013-07-10T03:19:54Z","1","2953"
"2015-2013","5.5665887","52.9846255","2013-07-10T03:34:50Z","1","2954"
"2015-2013","5.565932","52.9848304","2013-07-10T03:49:47Z","1","2955"
"2015-2013","5.5665101","52.9852893","2013-07-10T04:04:42Z","1","2956"
"2015-2013","5.5664445","52.9854075","2013-07-10T04:19:39Z","1","2957"
"2015-2013","5.5663724","52.9854762","2013-07-10T04:34:49Z","1","2958"
"2015-2013","5.566382","52.985544","2013-07-10T04:50:35Z","1","2959"
"2015-2013","5.5664781","52.9852725","2013-07-10T05:05:28Z","1","2960"
"2015-2013","5.5664149","52.9851686","2013-07-10T05:20:25Z","1","2961"
"2015-2013","5.5663887","52.9850957","2013-07-10T05:35:22Z","1","2962"
"2015-2013","5.5662155","52.9850688","2013-07-10T05:50:35Z","1","2963"
"2015-2013","5.5662075","52.9848784","2013-07-10T06:05:29Z","1","2964"
"2015-2013","5.5664484","52.984686","2013-07-10T06:20:41Z","1","2965"
"2015-2013","5.5666308","52.985477","2013-07-10T06:45:15Z","1","2966"
"2015-2013","5.5666209","52.9854799","2013-07-10T07:00:09Z","1","2967"
"2015-2013","5.5666369","52.9855307","2013-07-10T07:15:04Z","1","2968"
